Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2022-06-20 12:00:00,16.00,80.00,1.70,29.07,15.53,10.37,5.52,0.43,19.67,0.48,1.03,NA,NA,NA,NA,26.80,61.25,1.48,223.00,NA,0.00,NA,NA,NA
2022-06-20 13:00:00,12.00,75.00,NA,NA,NA,NA,4.37,NA,27.11,0.40,0.80,NA,NA,NA,NA,27.90,57.00,1.62,246.50,NA,0.00,NA,NA,NA
2022-06-20 14:00:00,18.00,73.00,2.85,28.25,15.40,10.25,5.65,1.50,11.89,0.50,1.05,NA,NA,NA,NA,28.90,55.67,1.60,257.67,NA,0.00,NA,NA,NA
2022-06-20 15:00:00,13.00,85.00,1.82,27.80,14.95,9.88,5.70,0.56,5.12,0.50,1.07,NA,NA,NA,NA,29.20,56.25,1.62,225.00,NA,0.00,NA,NA,NA
2022-06-20 16:00:00,17.50,89.50,1.90,25.68,13.82,11.12,5.70,0.62,14.12,0.50,1.08,NA,NA,NA,NA,28.85,59.25,1.60,234.00,NA,0.00,NA,NA,NA
2022-06-20 17:00:00,26.50,95.25,2.28,13.90,7.62,18.47,6.03,0.96,24.79,0.50,1.13,NA,NA,NA,NA,27.12,72.00,1.20,248.00,NA,0.00,NA,NA,NA
2022-06-20 18:00:00,16.00,83.00,NA,NA,NA,NA,5.93,NA,24.48,0.50,1.10,NA,NA,NA,NA,25.02,70.50,0.90,247.25,NA,0.00,NA,NA,NA
2022-06-20 19:00:00,24.25,102.25,NA,NA,NA,NA,5.73,NA,27.60,0.50,1.10,NA,NA,NA,NA,24.50,75.50,1.15,232.25,NA,0.00,NA,NA,NA
2022-06-20 20:00:00,21.25,66.00,NA,NA,NA,NA,5.62,NA,27.40,0.50,1.05,NA,NA,NA,NA,23.60,75.00,1.00,230.50,NA,0.00,NA,NA,NA
2022-06-20 21:00:00,18.50,75.50,2.58,10.95,6.18,19.45,5.60,1.25,28.89,0.50,1.03,NA,NA,NA,NA,23.48,78.00,1.45,236.50,NA,0.00,NA,NA,NA
2022-06-20 22:00:00,15.75,52.75,1.58,14.92,8.02,17.42,5.78,0.32,28.15,0.50,1.10,NA,NA,NA,NA,22.78,83.75,1.12,240.50,NA,0.00,NA,NA,NA
2022-06-20 23:00:00,11.75,31.75,1.88,20.38,10.98,14.05,5.80,0.60,26.86,0.50,1.10,NA,NA,NA,NA,21.78,80.00,1.57,235.75,NA,0.00,NA,NA,NA
2022-06-21 00:00:00,11.50,27.25,NA,NA,NA,NA,5.65,NA,26.27,0.50,1.10,NA,NA,NA,NA,21.67,79.75,1.23,240.00,NA,0.00,NA,NA,NA
2022-06-21 01:00:00,12.50,34.25,NA,NA,NA,NA,5.67,NA,25.21,0.50,1.10,NA,NA,NA,NA,21.52,80.00,1.30,232.00,NA,0.00,NA,NA,NA
2022-06-21 02:00:00,11.00,34.50,NA,NA,NA,NA,5.75,NA,25.29,0.50,1.10,NA,NA,NA,NA,21.28,81.00,1.35,230.00,NA,0.00,NA,NA,NA
2022-06-21 03:00:00,11.25,32.25,NA,NA,NA,NA,5.70,NA,26.11,0.50,1.10,NA,NA,NA,NA,21.15,82.50,1.25,219.50,NA,0.00,NA,NA,NA
2022-06-21 04:00:00,11.00,32.50,NA,NA,NA,NA,5.65,NA,22.67,0.50,1.05,NA,NA,NA,NA,20.95,83.75,1.50,223.25,NA,0.00,NA,NA,NA
2022-06-21 05:00:00,9.00,47.00,NA,NA,NA,NA,5.47,NA,19.54,0.50,1.00,NA,NA,NA,NA,20.80,84.00,1.42,235.50,NA,0.00,NA,NA,NA
2022-06-21 06:00:00,11.25,67.50,NA,NA,NA,NA,5.52,NA,16.92,0.50,1.00,NA,NA,NA,NA,20.83,83.75,1.65,231.50,NA,0.00,NA,NA,NA
2022-06-21 07:00:00,9.50,63.25,NA,NA,NA,NA,5.53,NA,10.42,0.50,1.07,NA,NA,NA,NA,21.05,82.00,1.52,218.50,NA,0.00,NA,NA,NA
2022-06-21 08:00:00,12.25,57.00,NA,NA,NA,NA,5.58,NA,20.64,0.50,1.02,NA,NA,NA,NA,21.78,78.00,1.88,232.50,NA,0.00,NA,NA,NA
2022-06-21 09:00:00,16.00,66.75,NA,NA,NA,NA,5.57,NA,20.78,0.50,1.03,NA,NA,NA,NA,22.88,74.25,1.68,222.50,NA,0.00,NA,NA,NA
2022-06-21 10:00:00,16.00,81.25,NA,NA,NA,NA,5.75,NA,17.88,0.50,1.10,NA,NA,NA,NA,24.02,69.00,1.90,234.00,NA,0.00,NA,NA,NA
2022-06-21 11:00:00,16.25,94.50,1.20,14.60,7.80,17.30,5.80,NA,18.70,0.50,1.10,NA,NA,NA,NA,25.05,67.25,1.82,248.25,NA,0.00,NA,NA,NA
2022-06-21 12:00:00,15.75,101.50,1.45,18.58,9.93,16.08,5.60,0.32,19.16,0.50,1.05,NA,NA,NA,NA,25.75,60.75,1.85,256.00,NA,0.00,NA,NA,NA
2022-06-21 13:00:00,12.00,91.00,1.53,19.17,10.30,16.73,5.13,0.28,20.44,0.40,0.97,NA,NA,NA,NA,27.40,55.67,1.97,269.00,NA,0.00,NA,NA,NA
2022-06-21 14:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-06-21 15:00:00,12.33,95.67,NA,NA,NA,NA,5.25,NA,8.22,0.40,1.00,NA,NA,NA,NA,28.07,55.00,1.63,249.00,NA,0.00,NA,NA,NA
2022-06-21 16:00:00,17.50,93.00,NA,NA,NA,NA,5.62,NA,7.28,0.50,1.05,NA,NA,NA,NA,27.93,67.00,1.98,202.75,NA,0.00,NA,NA,NA
2022-06-21 17:00:00,11.75,75.50,NA,NA,NA,NA,5.83,NA,12.72,0.50,1.10,NA,NA,NA,NA,25.37,76.00,1.92,180.75,NA,0.00,NA,NA,NA
2022-06-21 18:00:00,9.00,61.50,NA,NA,NA,NA,5.60,NA,24.63,0.50,1.05,NA,NA,NA,NA,23.65,77.00,1.55,210.25,NA,0.00,NA,NA,NA
2022-06-21 19:00:00,13.25,67.75,NA,NA,NA,NA,5.63,NA,34.30,0.50,1.10,NA,NA,NA,NA,23.10,77.75,1.62,209.25,NA,0.00,NA,NA,NA
2022-06-21 20:00:00,17.00,64.00,NA,NA,NA,NA,5.50,NA,29.35,0.50,1.00,NA,NA,NA,NA,22.80,80.00,1.60,213.00,NA,0.00,NA,NA,NA
2022-06-21 21:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-06-21 22:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-06-21 23:00:00,8.00,61.00,1.30,18.00,9.60,15.90,NA,0.16,29.93,NA,NA,NA,NA,NA,NA,21.60,81.00,1.20,204.00,NA,0.00,NA,NA,NA
2022-06-22 00:00:00,8.00,57.75,NA,NA,NA,NA,5.25,0.07,30.34,0.43,0.98,NA,NA,NA,NA,21.50,82.25,1.58,221.50,NA,0.00,NA,NA,NA
2022-06-22 01:00:00,7.50,45.75,2.00,27.80,15.00,8.20,5.00,0.26,29.74,0.40,0.90,NA,NA,NA,NA,21.17,82.00,1.68,227.25,NA,0.00,NA,NA,NA
2022-06-22 02:00:00,6.25,34.00,1.45,27.90,14.90,8.80,5.30,0.26,29.73,0.48,1.00,NA,NA,NA,NA,21.00,83.50,1.45,234.75,NA,0.00,NA,NA,NA
2022-06-22 03:00:00,7.00,17.50,1.62,26.80,14.35,10.10,5.43,0.28,30.15,0.50,1.00,NA,NA,NA,NA,20.65,85.25,1.38,229.25,NA,0.00,NA,NA,NA
2022-06-22 04:00:00,6.50,12.75,1.80,24.10,12.92,12.12,5.57,0.23,29.60,0.50,1.02,NA,NA,NA,NA,20.42,86.25,1.12,217.00,NA,0.00,NA,NA,NA
2022-06-22 05:00:00,5.75,15.00,NA,NA,NA,NA,5.67,0.35,30.10,0.50,1.07,NA,NA,NA,NA,20.20,87.00,1.35,224.50,NA,0.00,NA,NA,NA
2022-06-22 06:00:00,8.25,25.75,NA,NA,NA,NA,5.88,0.53,29.54,0.50,1.08,NA,NA,NA,NA,20.20,87.00,1.20,214.50,NA,0.00,NA,NA,NA
2022-06-22 07:00:00,10.75,39.25,NA,NA,NA,NA,6.20,0.63,28.94,0.50,1.17,NA,NA,NA,NA,20.27,86.00,1.52,222.50,NA,0.00,NA,NA,NA
2022-06-22 08:00:00,17.50,69.50,NA,NA,NA,NA,5.82,1.12,29.21,0.50,1.10,NA,NA,NA,NA,20.70,84.25,1.55,234.50,NA,0.00,NA,NA,NA
2022-06-22 09:00:00,21.25,88.25,NA,NA,NA,NA,5.73,1.33,19.49,0.50,1.10,NA,NA,NA,NA,21.68,79.00,1.58,233.50,NA,0.00,NA,NA,NA
2022-06-22 10:00:00,19.25,95.25,3.45,11.65,6.75,18.75,5.78,1.20,19.23,0.50,1.10,NA,NA,NA,NA,22.98,74.25,1.63,235.75,NA,0.00,NA,NA,NA
2022-06-22 11:00:00,19.75,107.00,2.05,9.20,5.08,21.25,5.97,1.27,19.60,0.50,1.10,NA,NA,NA,NA,23.60,72.50,1.50,241.50,NA,0.00,NA,NA,NA
2022-06-22 12:00:00,19.25,137.50,1.70,5.53,3.07,24.03,5.88,1.14,19.64,0.50,1.10,NA,NA,NA,NA,24.10,70.00,1.45,246.25,NA,0.00,NA,NA,NA
2022-06-22 13:00:00,19.75,120.25,1.38,12.55,6.72,20.03,5.70,0.90,19.73,0.50,1.10,NA,NA,NA,NA,24.85,69.50,1.45,221.25,NA,0.00,NA,NA,NA
2022-06-22 14:00:00,17.00,88.25,1.78,13.68,7.43,19.12,5.50,0.80,19.96,0.50,1.02,NA,NA,NA,NA,25.30,69.50,1.70,225.75,NA,0.00,NA,NA,NA
2022-06-22 15:00:00,12.67,85.00,1.73,15.93,8.57,17.43,5.50,0.76,19.83,0.50,1.00,NA,NA,NA,NA,25.33,67.00,1.77,234.67,NA,0.00,NA,NA,NA
2022-06-22 16:00:00,15.00,89.50,1.50,18.53,9.93,15.53,5.68,0.65,19.63,0.50,1.10,NA,NA,NA,NA,25.42,67.50,1.83,206.25,NA,0.00,NA,NA,NA
2022-06-22 17:00:00,13.25,75.50,NA,NA,NA,NA,5.73,0.68,19.60,0.50,1.10,NA,NA,NA,NA,25.60,66.50,1.78,222.25,NA,0.00,NA,NA,NA
2022-06-22 18:00:00,16.75,88.00,NA,NA,NA,NA,5.52,1.10,19.11,0.50,1.00,NA,NA,NA,NA,25.48,67.75,1.52,234.25,NA,0.00,NA,NA,NA
2022-06-22 19:00:00,17.50,104.25,NA,NA,NA,NA,5.47,1.68,18.78,0.50,1.00,NA,NA,NA,NA,24.02,71.50,1.20,226.00,NA,0.00,NA,NA,NA
2022-06-22 20:00:00,20.50,104.00,NA,NA,NA,NA,5.75,1.17,19.67,0.50,1.08,NA,NA,NA,NA,23.38,74.75,1.23,210.75,NA,0.00,NA,NA,NA
2022-06-22 21:00:00,16.25,91.00,NA,NA,NA,NA,5.87,0.86,19.50,0.50,1.10,NA,NA,NA,NA,22.92,77.50,1.35,217.00,NA,0.00,NA,NA,NA
2022-06-22 22:00:00,17.00,83.25,NA,NA,NA,NA,5.88,0.57,19.62,0.50,1.10,NA,NA,NA,NA,22.60,78.00,1.70,229.25,NA,0.00,NA,NA,NA
2022-06-22 23:00:00,15.75,71.00,NA,NA,NA,NA,6.00,0.49,19.24,0.50,1.10,NA,NA,NA,NA,22.22,78.75,1.35,231.25,NA,0.00,NA,NA,NA
2022-06-23 00:00:00,13.25,73.00,NA,NA,NA,NA,5.38,0.39,19.51,0.45,1.02,NA,NA,NA,NA,21.90,80.00,1.52,231.75,NA,0.00,NA,NA,NA
2022-06-23 01:00:00,15.00,63.00,NA,NA,NA,NA,5.20,0.41,19.84,0.40,1.00,NA,NA,NA,NA,21.52,81.00,1.42,241.00,NA,0.00,NA,NA,NA
2022-06-23 02:00:00,8.75,68.25,NA,NA,NA,NA,5.38,0.38,19.54,0.50,1.00,NA,NA,NA,NA,21.22,82.50,1.30,234.25,NA,0.00,NA,NA,NA
2022-06-23 03:00:00,8.25,62.50,NA,NA,NA,NA,5.33,0.36,20.04,0.50,1.00,NA,NA,NA,NA,20.95,83.75,1.35,225.50,NA,0.00,NA,NA,NA
2022-06-23 04:00:00,9.50,50.50,NA,NA,NA,NA,5.18,0.28,19.99,0.40,1.00,NA,NA,NA,NA,20.78,84.00,1.45,212.25,NA,0.00,NA,NA,NA
2022-06-23 05:00:00,11.75,53.00,NA,NA,NA,NA,5.20,0.45,19.63,0.40,1.00,NA,NA,NA,NA,20.65,85.00,1.08,222.75,NA,0.00,NA,NA,NA
2022-06-23 06:00:00,16.00,76.50,NA,NA,NA,NA,5.92,0.63,19.53,0.50,1.08,NA,NA,NA,NA,20.52,85.00,1.15,226.50,NA,0.00,NA,NA,NA
2022-06-23 07:00:00,19.50,84.00,NA,NA,NA,NA,6.03,0.70,19.50,0.50,1.10,NA,NA,NA,NA,20.68,84.75,1.55,217.50,NA,0.00,NA,NA,NA
2022-06-23 08:00:00,12.00,82.75,NA,NA,NA,NA,5.85,0.89,19.52,0.50,1.10,NA,NA,NA,NA,21.02,83.25,1.42,212.25,NA,0.00,NA,NA,NA
2022-06-23 09:00:00,13.25,79.00,NA,NA,NA,NA,5.90,1.02,19.36,0.50,1.10,NA,NA,NA,NA,21.72,79.00,1.42,205.50,NA,0.00,NA,NA,NA
2022-06-23 10:00:00,16.25,84.00,NA,NA,NA,NA,5.62,0.92,19.48,0.50,1.05,NA,NA,NA,NA,22.90,75.75,1.52,208.50,NA,0.00,NA,NA,NA
2022-06-23 11:00:00,14.00,99.25,1.78,18.70,10.05,14.60,5.50,0.72,19.74,0.50,1.00,NA,NA,NA,NA,23.80,71.25,1.50,221.00,NA,0.00,NA,NA,NA
2022-06-23 12:00:00,14.50,100.75,1.52,17.65,9.43,16.40,5.60,0.67,20.36,0.50,1.00,NA,NA,NA,NA,24.80,69.00,1.62,214.00,NA,0.00,NA,NA,NA
2022-06-23 13:00:00,17.00,108.00,1.33,16.07,8.57,17.93,5.60,0.75,20.60,0.50,1.03,NA,NA,NA,NA,25.28,65.75,1.50,221.50,NA,0.00,NA,NA,NA
2022-06-23 14:00:00,20.00,117.00,NA,NA,NA,NA,5.43,0.68,20.21,0.50,1.00,NA,NA,NA,NA,25.80,64.50,1.68,225.50,NA,0.00,NA,NA,NA
2022-06-23 15:00:00,18.25,99.00,NA,NA,NA,NA,5.50,0.70,19.52,0.50,1.00,NA,NA,NA,NA,25.72,65.75,1.42,227.00,NA,0.00,NA,NA,NA
2022-06-23 16:00:00,14.00,100.75,NA,NA,NA,NA,5.82,0.79,19.58,0.50,1.08,NA,NA,NA,NA,25.68,64.00,1.58,231.50,NA,0.00,NA,NA,NA
2022-06-23 17:00:00,16.75,107.00,NA,NA,NA,NA,5.83,0.89,19.68,0.50,1.10,NA,NA,NA,NA,26.17,64.75,1.42,217.50,NA,0.00,NA,NA,NA
2022-06-23 18:00:00,16.50,121.50,NA,NA,NA,NA,6.05,1.38,18.95,0.50,1.10,NA,NA,NA,NA,25.95,65.25,1.45,241.75,NA,0.00,NA,NA,NA
2022-06-23 19:00:00,17.75,142.00,NA,NA,NA,NA,5.97,1.55,18.94,0.50,1.10,NA,NA,NA,NA,25.25,69.50,1.32,229.00,NA,0.00,NA,NA,NA
2022-06-23 20:00:00,19.00,101.50,2.45,8.22,4.65,21.58,5.57,1.47,19.28,0.50,1.02,NA,NA,NA,NA,24.32,71.75,1.12,223.25,NA,0.00,NA,NA,NA
2022-06-23 21:00:00,22.25,100.50,1.62,7.20,3.92,22.80,5.27,1.09,19.70,0.47,1.00,NA,NA,NA,NA,23.62,75.00,1.20,216.00,NA,0.00,NA,NA,NA
2022-06-23 22:00:00,14.00,79.00,1.33,11.90,6.37,19.93,5.58,0.66,19.78,0.50,1.05,NA,NA,NA,NA,22.98,76.75,1.48,213.75,NA,0.00,NA,NA,NA
2022-06-23 23:00:00,13.25,64.75,NA,NA,NA,NA,5.73,0.49,19.88,0.50,1.10,NA,NA,NA,NA,22.48,79.25,1.45,224.00,NA,0.00,NA,NA,NA
2022-06-24 00:00:00,11.25,65.75,NA,NA,NA,NA,5.40,0.42,19.49,0.48,1.00,NA,NA,NA,NA,22.02,80.50,1.58,235.75,NA,0.00,NA,NA,NA
2022-06-24 01:00:00,11.25,58.50,NA,NA,NA,NA,5.10,0.35,19.64,0.40,0.97,NA,NA,NA,NA,21.75,81.50,1.52,223.25,NA,0.00,NA,NA,NA
2022-06-24 02:00:00,8.25,45.75,NA,NA,NA,NA,5.15,0.29,19.83,0.40,1.00,NA,NA,NA,NA,21.52,82.25,1.52,220.00,NA,0.00,NA,NA,NA
2022-06-24 03:00:00,6.25,40.25,NA,NA,NA,NA,5.13,0.28,19.72,0.40,1.00,NA,NA,NA,NA,21.18,83.50,1.27,206.25,NA,0.00,NA,NA,NA
2022-06-24 04:00:00,6.50,44.00,NA,NA,NA,NA,5.62,0.23,20.07,0.50,1.05,NA,NA,NA,NA,20.78,84.00,1.38,222.50,NA,0.00,NA,NA,NA
2022-06-24 05:00:00,5.50,45.50,NA,NA,NA,NA,6.13,0.38,19.84,0.50,1.13,NA,NA,NA,NA,20.72,84.00,1.60,224.75,NA,0.00,NA,NA,NA
2022-06-24 06:00:00,7.50,56.00,NA,NA,NA,NA,5.95,0.52,20.11,0.50,1.12,NA,NA,NA,NA,20.83,84.00,1.80,231.00,NA,0.00,NA,NA,NA
2022-06-24 07:00:00,9.00,74.25,5.80,26.30,15.10,9.70,5.60,0.66,19.76,0.50,1.00,NA,NA,NA,NA,21.15,81.50,1.90,225.75,NA,0.00,NA,NA,NA
2022-06-24 08:00:00,10.25,87.00,2.05,20.15,10.92,13.87,5.90,0.88,19.31,0.50,1.10,NA,NA,NA,NA,22.22,76.75,2.08,239.00,NA,0.00,NA,NA,NA
2022-06-24 09:00:00,14.50,122.50,1.60,16.62,8.90,16.25,5.97,0.86,19.29,0.50,1.10,NA,NA,NA,NA,23.60,70.50,2.10,228.00,NA,0.00,NA,NA,NA
2022-06-24 10:00:00,14.75,116.50,1.50,16.50,8.85,16.38,5.60,0.76,19.30,0.50,1.02,NA,NA,NA,NA,25.00,66.00,2.33,230.75,NA,0.00,NA,NA,NA
2022-06-24 11:00:00,12.25,107.50,1.48,16.50,8.83,16.55,5.50,0.74,19.56,0.50,1.00,NA,NA,NA,NA,25.93,61.50,2.15,232.50,NA,0.00,NA,NA,NA
2022-06-24 12:00:00,15.50,120.00,1.68,14.80,7.98,18.15,5.62,0.69,19.97,0.50,1.02,NA,NA,NA,NA,27.32,56.75,2.00,232.00,NA,0.00,NA,NA,NA
2022-06-24 13:00:00,13.75,116.75,1.72,15.35,8.28,18.27,5.80,0.71,20.25,0.50,1.10,NA,NA,NA,NA,28.83,52.75,2.20,235.00,NA,0.00,NA,NA,NA
2022-06-24 14:00:00,14.25,110.00,2.03,15.73,8.55,18.30,5.95,0.66,20.30,0.50,1.10,NA,NA,NA,NA,29.48,51.75,1.98,225.00,NA,0.00,NA,NA,NA
2022-06-24 15:00:00,16.50,94.75,1.85,16.68,9.00,17.50,6.00,0.64,19.74,0.50,1.10,NA,NA,NA,NA,29.32,52.00,2.10,227.75,NA,0.00,NA,NA,NA
2022-06-24 16:00:00,14.50,102.75,1.85,16.25,8.82,16.85,6.00,0.74,19.91,0.50,1.10,NA,NA,NA,NA,29.08,51.25,1.98,233.75,NA,0.00,NA,NA,NA
2022-06-24 17:00:00,21.50,109.50,2.00,13.55,7.40,18.05,6.13,0.85,19.41,0.50,1.17,NA,NA,NA,NA,28.80,52.50,1.88,237.00,NA,0.00,NA,NA,NA
2022-06-24 18:00:00,19.50,125.50,1.70,12.30,6.65,19.12,5.88,1.09,19.33,0.50,1.10,NA,NA,NA,NA,27.72,58.75,1.72,224.00,NA,0.00,NA,NA,NA
2022-06-24 19:00:00,18.25,102.25,1.72,10.58,5.75,20.20,6.00,1.23,19.57,0.50,1.10,NA,NA,NA,NA,25.92,64.25,1.52,220.50,NA,0.00,NA,NA,NA
2022-06-24 20:00:00,20.00,100.25,1.98,7.45,4.15,22.35,5.70,1.24,19.64,0.50,1.10,NA,NA,NA,NA,24.68,65.75,1.82,233.50,NA,0.00,NA,NA,NA
2022-06-24 21:00:00,18.50,119.00,1.70,4.55,2.55,24.40,5.70,0.88,19.78,0.50,1.10,NA,NA,NA,NA,23.65,68.50,1.90,237.00,NA,0.00,NA,NA,NA
2022-06-24 22:00:00,13.25,104.75,1.58,5.48,3.00,23.65,5.68,0.61,20.21,0.50,1.08,NA,NA,NA,NA,22.82,71.75,1.85,238.75,NA,0.00,NA,NA,NA
2022-06-24 23:00:00,10.50,83.25,1.12,9.33,4.92,21.17,5.67,0.43,20.08,0.50,1.10,NA,NA,NA,NA,22.18,75.50,1.62,228.75,NA,0.00,NA,NA,NA
2022-06-25 00:00:00,9.50,61.50,1.35,15.42,8.25,17.02,5.65,0.29,20.17,0.50,1.08,NA,NA,NA,NA,21.70,77.00,1.65,218.25,NA,0.00,NA,NA,NA
2022-06-25 01:00:00,11.00,48.00,1.20,19.00,10.10,14.70,5.60,0.25,20.99,0.50,1.00,NA,NA,NA,NA,21.40,78.00,1.60,210.00,NA,0.00,NA,NA,NA
2022-06-25 02:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-06-25 03:00:00,6.00,52.33,1.73,25.03,13.43,10.83,5.45,0.20,20.20,0.50,1.00,NA,NA,NA,NA,20.53,83.00,1.43,213.67,NA,0.00,NA,NA,NA
2022-06-25 04:00:00,8.25,49.25,1.75,22.52,12.15,12.62,5.45,0.17,20.60,0.50,1.00,NA,NA,NA,NA,20.38,83.25,1.42,210.00,NA,0.00,NA,NA,NA
2022-06-25 05:00:00,10.00,49.75,1.88,18.60,10.05,15.20,5.57,0.35,20.36,0.50,1.00,NA,NA,NA,NA,20.33,84.00,1.80,213.75,NA,0.00,NA,NA,NA
2022-06-25 06:00:00,13.00,74.00,1.90,14.58,7.90,17.73,5.80,0.50,20.18,0.50,1.10,NA,NA,NA,NA,20.45,83.75,1.58,222.25,NA,0.00,NA,NA,NA
2022-06-25 07:00:00,12.75,91.50,1.80,12.12,6.60,19.18,5.83,0.60,19.98,0.50,1.10,NA,NA,NA,NA,20.83,81.50,1.88,226.00,NA,0.00,NA,NA,NA
2022-06-25 08:00:00,13.50,86.50,1.50,14.20,7.65,17.68,5.75,0.75,19.60,0.50,1.10,NA,NA,NA,NA,21.92,76.00,1.88,231.75,NA,0.00,NA,NA,NA
2022-06-25 09:00:00,19.00,105.75,1.35,14.08,7.52,17.78,5.83,0.86,19.91,0.50,1.10,NA,NA,NA,NA,23.32,72.75,2.15,231.25,NA,0.00,NA,NA,NA
2022-06-25 10:00:00,20.75,121.75,1.68,14.68,7.93,17.50,5.62,0.90,19.84,0.50,1.08,NA,NA,NA,NA,24.05,68.00,2.22,236.50,NA,0.00,NA,NA,NA
2022-06-25 11:00:00,17.50,143.50,1.65,21.82,11.72,13.42,5.57,0.80,19.94,0.50,1.00,NA,NA,NA,NA,25.30,64.50,2.17,239.00,NA,0.00,NA,NA,NA
2022-06-25 12:00:00,20.00,144.25,2.03,14.20,7.78,18.40,5.50,0.82,20.14,0.50,1.00,NA,NA,NA,NA,26.12,61.00,2.38,242.50,NA,0.00,NA,NA,NA
2022-06-25 13:00:00,22.75,151.25,1.82,12.40,6.75,19.75,5.47,0.85,19.98,0.50,1.00,NA,NA,NA,NA,26.85,61.25,2.12,234.00,NA,0.00,NA,NA,NA
2022-06-25 14:00:00,21.50,115.00,1.98,11.00,6.02,20.75,5.65,1.02,20.68,0.50,1.08,NA,NA,NA,NA,26.45,73.00,1.88,247.25,NA,0.00,NA,NA,NA
2022-06-25 15:00:00,19.25,81.00,1.60,3.75,2.10,25.02,5.83,1.16,19.74,0.50,1.10,NA,NA,NA,NA,24.92,69.75,1.90,244.00,NA,0.00,NA,NA,NA
2022-06-25 16:00:00,16.75,78.00,1.38,7.48,4.00,22.15,5.85,0.95,19.40,0.50,1.10,NA,NA,NA,NA,25.42,65.00,1.98,227.75,NA,0.00,NA,NA,NA
2022-06-25 17:00:00,17.00,115.50,1.42,8.88,4.75,21.10,5.77,0.99,18.85,0.50,1.10,NA,NA,NA,NA,25.85,60.50,1.98,241.25,NA,0.00,NA,NA,NA
2022-06-25 18:00:00,19.75,148.00,1.85,6.88,3.82,22.25,5.55,1.13,18.89,0.50,1.02,NA,NA,NA,NA,25.70,63.50,1.92,243.25,NA,0.00,NA,NA,NA
2022-06-25 19:00:00,21.25,153.25,1.52,3.60,1.98,24.38,5.43,1.54,18.87,0.50,1.00,NA,NA,NA,NA,24.58,68.00,1.62,242.00,NA,0.00,NA,NA,NA
2022-06-25 20:00:00,26.00,155.00,1.40,NA,NA,27.28,5.52,1.42,19.29,0.50,1.00,NA,NA,NA,NA,23.75,71.25,1.55,236.50,NA,0.00,NA,NA,NA
2022-06-25 21:00:00,21.25,141.00,1.62,0.20,0.20,26.98,5.57,1.14,19.20,0.50,1.00,NA,NA,NA,NA,23.22,73.75,1.62,243.75,NA,0.00,NA,NA,NA
2022-06-25 22:00:00,23.25,136.25,1.60,2.47,1.42,25.25,5.55,0.84,19.44,0.50,1.02,NA,NA,NA,NA,22.90,75.25,1.52,235.50,NA,0.00,NA,NA,NA
2022-06-25 23:00:00,18.50,108.25,1.75,6.43,3.58,22.75,5.40,0.56,19.51,0.50,1.00,NA,NA,NA,NA,22.52,76.00,1.60,229.50,NA,0.00,NA,NA,NA
2022-06-26 00:00:00,17.75,86.50,1.42,13.60,7.28,17.88,5.57,0.43,19.38,0.50,1.02,NA,NA,NA,NA,22.20,80.00,1.58,228.00,NA,0.00,NA,NA,NA
2022-06-26 01:00:00,11.00,64.00,1.47,20.67,11.03,13.37,5.60,0.44,19.76,0.50,1.00,NA,NA,NA,NA,21.90,81.75,1.45,216.00,NA,0.00,NA,NA,NA
2022-06-26 02:00:00,11.00,77.00,1.38,22.45,11.95,12.18,5.55,0.40,19.55,0.50,1.02,NA,NA,NA,NA,21.30,83.00,1.35,224.00,NA,0.00,NA,NA,NA
2022-06-26 03:00:00,11.00,61.00,1.80,23.67,12.72,11.38,5.47,0.37,20.00,0.50,1.00,NA,NA,NA,NA,21.00,83.00,1.60,223.00,NA,0.00,NA,NA,NA
2022-06-26 04:00:00,12.00,57.00,1.88,23.15,12.45,12.05,5.85,0.33,19.96,0.50,1.10,NA,NA,NA,NA,20.70,84.00,1.70,229.50,NA,0.00,NA,NA,NA
2022-06-26 05:00:00,8.00,64.00,1.92,18.30,9.88,15.15,6.07,0.36,20.10,0.50,1.10,NA,NA,NA,NA,20.60,84.00,1.92,231.00,NA,0.00,NA,NA,NA
2022-06-26 06:00:00,9.00,77.00,1.95,14.60,7.95,17.48,5.52,0.46,19.72,0.50,1.02,NA,NA,NA,NA,20.60,83.75,1.55,227.25,NA,0.00,NA,NA,NA
