Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2020-10-21 05:00:00,15.43,NA,NA,NA,NA,NA,7.02,1.43,3.20,0.00,0.00,NA,NA,NA,NA,NA,93.33,0.70,274.82,NA,NA,40.28,956.53,NA
2020-10-21 06:00:00,15.74,NA,NA,NA,NA,NA,7.06,1.83,2.76,0.00,0.00,NA,NA,NA,NA,NA,93.33,0.55,265.56,NA,NA,45.35,953.15,NA
2020-10-21 07:00:00,15.64,NA,NA,NA,NA,NA,6.96,1.08,2.42,0.00,0.00,NA,NA,NA,NA,NA,93.33,0.63,261.43,NA,NA,70.76,933.22,NA
2020-10-21 08:00:00,17.43,NA,NA,NA,NA,NA,7.04,1.21,2.62,0.00,0.00,NA,NA,NA,NA,NA,93.33,0.86,190.04,NA,NA,92.30,943.50,NA
2020-10-21 09:00:00,18.63,NA,NA,NA,NA,NA,6.86,1.35,2.20,0.00,0.00,NA,NA,NA,NA,NA,93.33,0.60,274.10,NA,NA,115.70,949.05,NA
2020-10-21 10:00:00,16.95,NA,NA,NA,NA,NA,7.16,0.80,2.33,0.00,0.00,NA,NA,NA,NA,NA,92.38,0.78,267.74,NA,NA,231.22,956.35,NA
2020-10-21 11:00:00,13.98,NA,NA,NA,NA,NA,7.13,1.26,1.46,0.00,0.00,NA,NA,NA,NA,NA,78.56,0.51,275.07,NA,NA,479.46,936.35,NA
2020-10-21 12:00:00,15.22,NA,NA,NA,NA,NA,7.02,1.28,3.01,0.00,0.00,NA,NA,NA,NA,NA,70.34,0.58,270.95,NA,NA,307.50,914.70,NA
2020-10-21 13:00:00,16.39,NA,NA,NA,NA,NA,7.05,0.14,7.57,0.00,0.00,NA,NA,NA,NA,NA,71.75,0.52,269.01,NA,NA,269.83,890.70,NA
2020-10-21 14:00:00,16.31,NA,1.53,13.47,14.92,NA,7.12,0.66,12.12,0.00,0.00,NA,NA,NA,NA,NA,71.48,0.79,257.42,NA,NA,156.70,891.95,NA
2020-10-21 15:00:00,16.54,NA,2.63,12.40,15.01,NA,7.10,3.15,20.20,0.00,0.00,NA,NA,NA,NA,NA,74.20,0.69,255.69,NA,NA,122.42,899.75,NA
2020-10-21 16:00:00,16.10,NA,2.82,15.62,18.44,NA,7.11,1.22,7.28,0.00,0.00,NA,NA,NA,NA,NA,71.83,0.50,227.73,NA,NA,85.98,907.25,NA
2020-10-21 17:00:00,17.36,NA,3.39,19.02,22.41,NA,6.97,1.15,7.68,0.00,0.00,NA,NA,NA,NA,NA,87.08,0.35,179.98,NA,NA,33.10,914.05,NA
2020-10-21 18:00:00,18.93,NA,3.83,20.53,24.36,NA,6.93,1.47,6.47,0.00,0.00,NA,NA,NA,NA,NA,90.93,0.31,95.22,NA,NA,25.69,911.90,NA
2020-10-21 19:00:00,33.27,NA,3.39,15.11,13.12,NA,6.98,0.75,2.04,0.00,0.00,NA,NA,NA,NA,NA,93.33,0.14,30.74,NA,NA,34.61,918.48,NA
2020-10-21 20:00:00,45.42,NA,3.83,18.86,22.68,NA,6.93,1.00,7.60,0.00,0.00,NA,NA,NA,NA,NA,93.33,0.38,125.67,NA,NA,33.74,927.35,NA
2020-10-21 21:00:00,31.92,NA,3.62,18.56,22.18,NA,6.99,1.10,7.28,0.00,0.00,NA,NA,NA,NA,NA,93.33,0.27,128.87,NA,NA,35.85,921.65,NA
2020-10-21 22:00:00,25.95,NA,3.30,15.32,18.62,NA,7.02,1.28,5.91,0.00,0.00,NA,NA,NA,NA,NA,93.33,0.32,242.59,NA,NA,36.27,917.15,NA
2020-10-21 23:00:00,25.20,NA,2.93,13.51,16.44,NA,7.10,0.47,5.76,0.00,0.00,NA,NA,NA,NA,NA,93.33,0.68,264.74,NA,NA,36.20,911.32,NA
2020-10-22 00:00:00,21.81,NA,2.94,12.82,15.76,NA,6.95,0.57,5.84,0.00,0.00,NA,NA,NA,NA,NA,93.33,0.74,271.79,NA,NA,35.99,920.22,NA
2020-10-22 01:00:00,18.65,NA,3.16,12.42,15.58,NA,7.09,0.95,5.67,0.00,0.00,NA,NA,NA,NA,NA,93.33,0.65,258.90,NA,NA,35.68,923.82,NA
2020-10-22 02:00:00,17.40,NA,3.14,12.89,16.03,NA,7.04,0.60,5.56,0.00,0.00,NA,NA,NA,NA,NA,93.33,0.53,266.96,NA,NA,36.13,913.35,NA
2020-10-22 03:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-10-22 04:00:00,NA,NA,2.50,9.11,11.47,NA,7.05,0.79,4.35,0.00,0.00,NA,NA,NA,NA,NA,93.34,0.49,251.76,NA,NA,38.72,910.97,NA
2020-10-22 05:00:00,NA,NA,2.94,11.00,13.94,NA,6.98,0.66,5.02,0.00,0.00,NA,NA,NA,NA,NA,93.34,0.72,245.57,NA,NA,38.71,912.72,NA
2020-10-22 06:00:00,NA,NA,3.13,11.56,14.68,NA,6.99,0.94,4.79,0.00,0.00,NA,NA,NA,NA,NA,93.33,0.88,202.26,NA,NA,40.72,915.42,NA
2020-10-22 07:00:00,NA,NA,2.87,10.80,13.66,NA,7.08,0.82,4.42,0.00,0.00,NA,NA,NA,NA,NA,93.33,0.66,219.70,NA,NA,48.59,920.25,NA
2020-10-22 08:00:00,NA,NA,2.97,11.10,14.07,NA,6.96,0.97,4.47,0.00,0.00,NA,NA,NA,NA,NA,93.33,0.68,242.47,NA,NA,69.92,915.65,NA
2020-10-22 09:00:00,NA,NA,3.35,12.51,15.86,NA,6.97,0.78,4.06,0.00,0.00,NA,NA,NA,NA,NA,93.33,0.62,242.84,NA,NA,115.73,915.70,NA
2020-10-22 10:00:00,15.95,NA,3.20,11.90,15.10,NA,7.02,0.83,4.66,0.00,0.00,NA,NA,NA,NA,NA,93.33,0.55,214.92,NA,NA,162.77,896.32,NA
2020-10-22 11:00:00,13.98,NA,4.00,15.35,19.34,NA,7.01,0.92,1.46,0.00,0.00,NA,NA,NA,NA,NA,93.33,0.51,241.40,NA,NA,197.32,878.03,NA
2020-10-22 12:00:00,15.80,NA,2.89,10.88,13.76,NA,6.93,1.71,6.45,0.00,0.00,NA,NA,NA,NA,NA,83.79,0.60,239.10,NA,NA,416.82,879.68,NA
2020-10-22 13:00:00,20.57,NA,3.14,12.51,15.64,NA,7.01,0.94,6.59,0.00,0.00,NA,NA,NA,NA,NA,74.11,0.74,263.80,NA,NA,406.97,885.25,NA
2020-10-22 14:00:00,18.53,NA,3.22,12.46,15.68,NA,6.95,0.90,8.39,0.00,0.00,NA,NA,NA,NA,NA,70.50,0.73,262.16,NA,NA,278.58,882.20,NA
2020-10-22 15:00:00,17.84,NA,3.33,12.10,15.44,NA,7.00,0.60,9.46,0.00,0.00,NA,NA,NA,NA,NA,73.00,0.69,252.30,NA,NA,98.59,885.60,NA
2020-10-22 16:00:00,17.07,NA,2.99,12.28,15.28,NA,6.93,0.54,8.48,0.00,0.00,NA,NA,NA,NA,NA,84.21,0.72,271.14,NA,NA,56.75,887.50,NA
2020-10-22 17:00:00,20.47,NA,3.54,14.32,17.87,NA,6.90,0.68,6.96,0.00,0.00,NA,NA,NA,NA,NA,93.33,0.60,250.67,NA,NA,43.40,889.70,NA
2020-10-22 18:00:00,18.47,NA,3.33,13.75,17.08,NA,7.02,0.95,6.32,0.00,0.00,NA,NA,NA,NA,NA,93.33,0.72,143.98,NA,NA,37.56,889.15,NA
2020-10-22 19:00:00,21.50,NA,3.26,13.34,16.60,NA,7.00,0.91,6.18,0.00,0.00,NA,NA,NA,NA,NA,93.33,0.64,244.69,NA,NA,37.32,888.58,NA
2020-10-22 20:00:00,18.73,NA,3.00,13.64,16.63,NA,7.04,0.89,7.50,0.00,0.00,NA,NA,NA,NA,NA,93.33,0.68,280.51,NA,NA,37.52,880.82,NA
2020-10-22 21:00:00,18.72,NA,3.18,13.06,16.24,NA,6.93,0.79,7.47,0.00,0.00,NA,NA,NA,NA,NA,93.33,0.68,264.80,NA,NA,38.10,879.32,NA
2020-10-22 22:00:00,17.57,NA,3.26,12.97,16.23,NA,7.06,0.78,9.08,0.00,0.00,NA,NA,NA,NA,NA,93.33,0.75,261.22,NA,NA,37.85,875.47,NA
2020-10-22 23:00:00,16.95,NA,3.16,11.96,15.11,NA,7.01,0.59,9.40,0.00,0.00,NA,NA,NA,NA,NA,93.33,0.61,257.65,NA,NA,39.05,874.75,NA
2020-10-23 00:00:00,16.26,NA,3.21,12.16,15.38,NA,6.95,0.46,10.72,0.00,0.00,NA,NA,NA,NA,NA,93.34,0.76,258.14,NA,NA,38.67,874.90,NA
2020-10-23 01:00:00,14.02,NA,1.32,6.33,6.48,NA,6.92,6.43,5.72,0.00,0.00,NA,NA,NA,NA,NA,93.34,0.50,272.68,NA,NA,39.25,874.05,NA
2020-10-23 02:00:00,13.98,NA,3.04,10.08,13.12,NA,7.05,3.80,11.86,0.00,0.00,NA,NA,NA,NA,NA,93.33,0.57,260.50,NA,NA,38.51,877.35,NA
2020-10-23 03:00:00,13.98,NA,3.03,10.74,13.78,NA,7.04,0.79,9.92,0.00,0.00,NA,NA,NA,NA,NA,93.33,0.44,280.36,NA,NA,39.15,881.25,NA
2020-10-23 04:00:00,14.94,NA,3.18,10.26,13.44,NA,6.99,0.63,8.85,0.00,0.00,NA,NA,NA,NA,NA,93.33,0.46,269.18,NA,NA,38.51,883.92,NA
2020-10-23 05:00:00,15.08,NA,3.16,10.95,14.11,NA,6.93,0.54,8.71,0.00,0.00,NA,NA,NA,NA,NA,93.33,0.47,260.54,NA,NA,38.27,878.82,NA
2020-10-23 06:00:00,15.09,NA,2.84,9.88,12.72,NA,7.06,0.75,7.35,0.00,0.00,NA,NA,NA,NA,NA,93.33,0.39,260.58,NA,NA,42.95,879.35,NA
2020-10-23 07:00:00,15.42,NA,2.99,11.15,14.14,NA,7.03,0.73,7.28,0.00,0.00,NA,NA,NA,NA,NA,93.33,0.68,236.35,NA,NA,82.57,884.95,NA
2020-10-23 08:00:00,16.84,NA,3.10,10.94,14.04,NA,7.00,0.84,7.07,0.00,0.00,NA,NA,NA,NA,NA,93.33,0.68,242.12,NA,NA,107.94,894.58,NA
2020-10-23 09:00:00,16.12,NA,3.37,12.04,15.41,NA,6.97,0.93,7.68,0.00,0.00,NA,NA,NA,NA,NA,93.33,0.82,260.62,NA,NA,201.01,901.05,NA
2020-10-23 10:00:00,20.78,NA,3.24,11.48,14.72,NA,6.87,1.10,9.02,0.00,0.00,NA,NA,NA,NA,NA,92.23,0.63,259.76,NA,NA,212.37,896.05,NA
2020-10-23 11:00:00,19.27,NA,3.72,12.86,16.57,NA,7.06,0.72,7.80,0.00,0.00,NA,NA,NA,NA,NA,81.03,0.64,251.42,NA,NA,427.45,871.10,NA
2020-10-23 12:00:00,17.23,NA,2.69,9.59,12.26,NA,7.06,1.80,7.62,0.00,0.00,NA,NA,NA,NA,NA,76.69,0.72,244.51,NA,NA,410.63,865.60,NA
2020-10-23 13:00:00,18.85,NA,3.17,10.70,13.87,NA,6.92,1.02,11.12,NA,NA,NA,NA,NA,NA,NA,69.68,0.58,237.03,NA,NA,400.19,865.12,NA
2020-10-23 14:00:00,17.45,NA,2.91,9.46,12.37,NA,7.07,0.87,13.48,NA,NA,NA,NA,NA,NA,NA,68.08,0.64,244.32,NA,NA,258.56,864.32,NA
2020-10-23 15:00:00,17.70,NA,3.05,10.07,13.12,NA,6.93,0.90,13.22,NA,NA,NA,NA,NA,NA,NA,76.29,0.69,254.70,NA,NA,116.43,864.92,NA
2020-10-23 16:00:00,16.98,NA,2.86,10.05,12.90,NA,6.99,0.78,13.17,NA,NA,NA,NA,NA,NA,NA,84.31,0.61,255.19,NA,NA,46.13,867.92,NA
2020-10-23 17:00:00,20.34,NA,3.00,10.15,13.15,NA,6.98,0.50,14.71,NA,NA,NA,NA,NA,NA,NA,93.33,0.90,251.56,NA,NA,40.17,863.15,NA
2020-10-23 18:00:00,19.92,NA,3.12,10.99,14.11,NA,7.00,0.81,10.74,NA,NA,NA,NA,NA,NA,NA,93.33,0.76,255.37,NA,NA,38.36,860.20,NA
2020-10-23 19:00:00,17.24,NA,2.99,10.65,13.64,NA,6.96,0.84,10.48,NA,NA,NA,NA,NA,NA,NA,93.34,0.64,248.04,NA,NA,38.34,858.05,NA
2020-10-23 20:00:00,17.00,NA,2.97,9.84,12.80,NA,7.00,0.85,11.81,NA,NA,NA,NA,NA,NA,NA,93.34,0.93,251.26,NA,NA,37.86,853.82,NA
2020-10-23 21:00:00,17.12,NA,3.01,10.89,13.90,NA,6.97,0.84,10.24,NA,NA,NA,NA,NA,NA,NA,93.34,0.72,253.72,NA,NA,38.21,858.18,NA
2020-10-23 22:00:00,17.68,NA,3.26,10.84,14.11,NA,6.83,0.76,12.88,NA,NA,NA,NA,NA,NA,NA,93.34,0.66,260.71,NA,NA,38.62,857.08,NA
2020-10-23 23:00:00,16.77,NA,3.05,10.68,13.72,NA,6.98,0.68,15.22,NA,NA,NA,NA,NA,NA,NA,93.34,0.72,253.50,NA,NA,39.13,858.45,NA
2020-10-24 00:00:00,16.29,NA,3.08,10.04,13.11,NA,6.98,0.76,16.02,NA,NA,NA,NA,NA,NA,NA,93.34,0.59,269.01,NA,NA,40.81,861.53,NA
2020-10-24 01:00:00,15.59,NA,3.09,10.23,13.32,NA,7.03,0.52,19.24,NA,NA,NA,NA,NA,NA,NA,93.33,0.56,262.11,NA,NA,38.72,942.48,NA
2020-10-24 02:00:00,15.11,NA,2.91,9.51,12.42,NA,7.01,0.80,18.78,NA,NA,NA,NA,NA,NA,NA,93.34,0.43,260.33,NA,NA,38.49,964.98,NA
2020-10-24 03:00:00,15.43,NA,3.01,10.07,13.08,NA,7.04,0.64,17.65,NA,NA,NA,NA,NA,NA,NA,93.33,0.65,267.84,NA,NA,38.14,899.70,NA
2020-10-24 04:00:00,15.06,NA,3.02,9.74,12.76,NA,7.00,0.55,18.87,NA,NA,NA,NA,NA,NA,NA,93.33,0.69,270.79,NA,NA,37.92,915.98,NA
2020-10-24 05:00:00,15.42,NA,3.08,9.39,12.47,NA,6.95,0.65,18.16,NA,NA,NA,NA,NA,NA,NA,93.33,0.78,260.59,NA,NA,37.73,976.98,NA
2020-10-24 06:00:00,15.46,NA,3.16,11.24,14.40,NA,7.04,0.84,11.45,NA,NA,NA,NA,NA,NA,NA,93.33,0.64,216.06,NA,NA,41.41,991.05,NA
2020-10-24 07:00:00,15.80,NA,2.95,11.53,14.48,NA,7.07,0.97,6.27,NA,NA,NA,NA,NA,NA,NA,93.33,0.66,278.32,NA,NA,60.49,951.08,NA
2020-10-24 08:00:00,15.87,NA,2.96,11.09,14.05,NA,6.98,0.64,10.27,NA,NA,NA,NA,NA,NA,NA,93.33,0.65,256.94,NA,NA,103.31,982.68,NA
2020-10-24 09:00:00,15.92,NA,2.84,10.17,13.02,NA,6.97,0.65,9.67,NA,NA,NA,NA,NA,NA,NA,88.86,0.66,227.83,NA,NA,115.75,963.50,NA
2020-10-24 10:00:00,20.96,NA,3.52,12.13,15.64,NA,6.84,0.63,12.60,NA,NA,NA,NA,NA,NA,NA,87.12,0.63,253.18,NA,NA,187.90,987.92,NA
2020-10-24 11:00:00,18.82,NA,3.55,12.20,15.74,NA,7.03,0.51,9.98,NA,NA,NA,NA,NA,NA,NA,81.67,0.46,257.59,NA,NA,193.46,977.95,NA
2020-10-24 12:00:00,16.74,NA,2.56,8.90,11.46,NA,7.20,1.66,14.74,NA,NA,NA,NA,NA,NA,NA,72.99,0.60,220.09,NA,NA,258.65,974.65,NA
2020-10-24 13:00:00,15.92,NA,3.25,11.12,14.37,NA,6.96,0.86,17.60,NA,NA,NA,NA,NA,NA,NA,64.31,0.64,186.05,NA,NA,317.88,962.78,NA
2020-10-24 14:00:00,15.40,NA,3.08,10.06,13.14,NA,6.98,0.60,15.63,NA,NA,NA,NA,NA,NA,NA,61.87,0.52,216.80,NA,NA,249.72,970.80,NA
2020-10-24 15:00:00,15.49,NA,2.94,9.30,12.23,NA,7.00,0.55,12.82,NA,NA,NA,NA,NA,NA,NA,60.59,0.51,229.27,NA,NA,139.88,956.58,NA
2020-10-24 16:00:00,18.58,NA,3.09,10.20,13.30,NA,6.98,0.64,12.30,NA,NA,NA,NA,NA,NA,NA,67.41,0.58,261.11,NA,NA,84.44,924.58,NA
2020-10-24 17:00:00,17.15,NA,2.89,9.81,12.70,NA,7.04,0.79,9.28,NA,NA,NA,NA,NA,NA,NA,70.48,0.54,281.71,NA,NA,38.25,913.08,NA
2020-10-24 18:00:00,18.46,NA,3.09,10.74,13.83,NA,7.02,1.08,5.98,NA,NA,NA,NA,NA,NA,NA,77.00,0.52,230.25,NA,NA,31.12,911.48,NA
2020-10-24 19:00:00,24.37,NA,3.54,12.52,16.06,NA,7.03,1.24,4.83,NA,NA,NA,NA,NA,NA,NA,80.66,0.31,250.14,NA,NA,34.36,905.70,NA
2020-10-24 20:00:00,28.28,NA,3.65,13.99,17.64,NA,6.91,1.74,5.16,NA,NA,NA,NA,NA,NA,NA,82.95,0.48,166.68,NA,NA,35.28,905.18,NA
2020-10-24 21:00:00,30.51,NA,4.52,17.48,22.00,NA,6.98,1.92,5.32,NA,NA,NA,NA,NA,NA,NA,86.26,0.52,197.41,NA,NA,35.43,906.53,NA
2020-10-24 22:00:00,34.32,NA,4.36,16.79,21.16,NA,7.00,1.57,3.80,NA,NA,NA,NA,NA,NA,NA,81.51,0.43,164.00,NA,NA,36.77,906.25,NA
2020-10-24 23:00:00,32.14,NA,2.97,10.88,13.84,NA,6.94,0.90,4.51,NA,NA,NA,NA,NA,NA,NA,77.21,0.39,253.06,NA,NA,37.26,905.75,NA
2020-10-25 00:00:00,24.24,NA,2.85,10.16,13.01,NA,7.06,0.65,6.86,NA,NA,NA,NA,NA,NA,NA,77.24,0.48,277.35,NA,NA,34.12,900.20,NA
2020-10-25 01:00:00,23.08,NA,3.08,10.48,13.56,NA,6.88,0.43,7.81,NA,NA,NA,NA,NA,NA,NA,76.05,0.51,271.71,NA,NA,34.18,900.58,NA
2020-10-25 02:00:00,20.90,NA,3.06,10.59,13.65,NA,6.99,0.67,8.53,NA,NA,NA,NA,NA,NA,NA,78.11,0.41,258.06,NA,NA,35.30,900.85,NA
2020-10-25 03:00:00,18.01,NA,2.76,9.42,12.18,NA,7.01,0.84,7.53,NA,NA,NA,NA,NA,NA,NA,80.86,0.58,271.91,NA,NA,35.71,900.95,NA
2020-10-25 04:00:00,17.03,NA,2.84,9.16,12.00,NA,6.91,0.87,5.73,NA,NA,NA,NA,NA,NA,NA,82.65,0.50,290.00,NA,NA,31.78,903.22,NA
2020-10-25 05:00:00,20.58,NA,3.04,10.31,13.35,NA,7.13,0.92,5.84,NA,NA,NA,NA,NA,NA,NA,86.47,0.53,288.21,NA,NA,31.01,901.38,NA
2020-10-25 06:00:00,18.79,NA,2.82,9.93,12.75,NA,7.00,0.84,4.47,NA,NA,NA,NA,NA,NA,NA,91.26,0.42,280.97,NA,NA,36.99,902.62,NA
2020-10-25 07:00:00,17.48,NA,2.93,9.98,12.91,NA,7.02,0.85,5.25,NA,NA,NA,NA,NA,NA,NA,90.79,0.45,190.04,NA,NA,62.12,900.90,NA
2020-10-25 08:00:00,21.12,NA,3.00,10.18,13.19,NA,7.03,1.04,9.17,NA,NA,NA,NA,NA,NA,NA,75.64,0.44,226.95,NA,NA,74.39,899.38,NA
2020-10-25 09:00:00,19.13,NA,3.04,10.38,13.43,NA,7.06,0.94,22.24,NA,NA,NA,NA,NA,NA,NA,65.38,0.62,198.40,NA,NA,303.48,903.00,NA
2020-10-25 10:00:00,27.96,NA,3.48,12.32,15.79,NA,7.02,0.62,47.29,NA,NA,NA,NA,NA,NA,NA,60.17,0.92,172.55,NA,NA,299.98,908.72,NA
2020-10-25 11:00:00,23.27,NA,3.01,10.29,13.29,NA,7.20,1.15,35.75,NA,NA,NA,NA,NA,NA,NA,59.37,0.67,222.11,NA,NA,467.58,942.25,NA
2020-10-25 12:00:00,19.03,NA,2.45,8.40,10.84,NA,6.98,2.66,30.75,NA,NA,NA,NA,NA,NA,NA,55.05,0.51,153.05,NA,NA,240.10,937.35,NA
2020-10-25 13:00:00,17.05,NA,3.16,10.44,13.60,NA,6.96,0.94,27.07,NA,NA,NA,NA,NA,NA,NA,56.72,0.46,227.30,NA,NA,143.03,950.62,NA
2020-10-25 14:00:00,17.17,NA,3.12,10.46,13.59,NA,6.92,0.87,24.58,NA,NA,NA,NA,NA,NA,NA,67.55,0.60,233.80,NA,NA,175.08,938.22,NA
2020-10-25 15:00:00,21.19,NA,2.98,9.35,12.32,NA,6.98,0.60,24.71,NA,NA,NA,NA,NA,NA,NA,70.48,0.75,253.92,NA,NA,84.96,940.52,NA
2020-10-25 16:00:00,24.09,NA,3.12,10.62,13.74,NA,6.98,0.72,22.13,NA,NA,NA,NA,NA,NA,NA,73.71,0.39,221.61,NA,NA,57.10,937.75,NA
2020-10-25 17:00:00,20.69,NA,2.84,8.61,11.45,NA,6.98,0.87,19.60,NA,NA,NA,NA,NA,NA,NA,76.25,0.48,201.40,NA,NA,36.69,933.00,NA
2020-10-25 18:00:00,20.47,NA,2.92,8.69,11.60,NA,6.91,0.92,21.37,NA,NA,NA,NA,NA,NA,NA,78.32,0.46,124.86,NA,NA,29.06,943.35,NA
2020-10-25 19:00:00,18.74,NA,2.68,9.54,12.21,NA,7.16,1.11,11.74,NA,NA,NA,NA,NA,NA,NA,77.53,0.38,73.85,NA,NA,31.61,942.52,NA
2020-10-25 20:00:00,20.86,NA,3.01,9.88,12.90,NA,7.14,1.25,6.90,NA,NA,NA,NA,NA,NA,NA,75.41,0.44,180.52,NA,NA,37.92,937.05,NA
2020-10-25 21:00:00,27.31,NA,2.94,11.39,14.33,NA,7.02,1.35,5.70,NA,NA,NA,NA,NA,NA,NA,84.86,0.57,251.67,NA,NA,33.52,927.65,NA
2020-10-25 22:00:00,22.75,NA,3.08,10.69,13.76,NA,6.90,0.98,7.30,NA,NA,NA,NA,NA,NA,NA,93.11,0.73,252.31,NA,NA,28.41,939.28,NA
2020-10-25 23:00:00,24.23,NA,3.14,11.13,14.27,NA,7.06,1.07,5.71,NA,NA,NA,NA,NA,NA,NA,93.33,0.41,84.52,NA,NA,28.30,974.05,NA
2020-10-26 00:00:00,23.53,NA,3.14,11.65,14.79,NA,6.85,1.25,5.60,NA,NA,NA,NA,NA,NA,NA,93.33,0.45,193.62,NA,NA,30.04,960.75,NA
2020-10-26 01:00:00,20.33,NA,3.04,10.84,13.88,NA,6.98,1.41,5.04,NA,NA,NA,NA,NA,NA,NA,93.34,0.40,169.01,NA,NA,29.71,961.55,NA
2020-10-26 02:00:00,24.67,NA,3.26,11.78,15.04,NA,6.99,1.37,4.50,NA,NA,NA,NA,NA,NA,NA,93.33,0.44,214.83,NA,NA,30.25,959.20,NA
2020-10-26 03:00:00,26.41,NA,3.46,12.75,16.21,NA,7.06,1.43,4.60,NA,NA,NA,NA,NA,NA,NA,93.33,0.48,223.70,NA,NA,31.41,951.25,NA
2020-10-26 04:00:00,21.69,NA,3.48,12.16,15.63,NA,7.02,1.51,4.43,NA,NA,NA,NA,NA,NA,NA,93.34,0.64,226.44,NA,NA,35.97,950.70,NA
2020-10-26 05:00:00,26.01,NA,4.21,14.26,18.46,NA,6.95,1.45,4.28,NA,NA,NA,NA,NA,NA,NA,93.33,0.64,177.23,NA,NA,36.22,956.40,NA
2020-10-26 06:00:00,24.38,NA,4.33,14.96,19.28,NA,6.94,1.71,4.32,NA,NA,NA,NA,NA,NA,NA,93.33,0.48,200.10,NA,NA,42.85,954.00,NA
2020-10-26 07:00:00,26.17,NA,3.95,12.87,16.82,NA,6.99,1.64,4.27,NA,NA,NA,NA,NA,NA,NA,93.33,0.35,162.30,NA,NA,68.87,944.00,NA
2020-10-26 08:00:00,32.24,NA,3.18,11.60,14.78,NA,6.96,1.26,5.36,NA,NA,NA,NA,NA,NA,NA,89.70,0.31,157.70,NA,NA,84.16,954.65,NA
2020-10-26 09:00:00,29.17,NA,3.22,11.23,14.44,NA,6.97,1.16,14.43,NA,NA,NA,NA,NA,NA,NA,71.00,0.30,209.35,NA,NA,290.89,948.60,NA
2020-10-26 10:00:00,27.89,NA,3.62,12.30,15.92,NA,7.09,0.57,27.08,NA,NA,NA,NA,NA,NA,NA,55.96,0.20,175.53,NA,NA,330.24,945.75,NA
2020-10-26 11:00:00,22.01,NA,2.80,9.57,12.36,NA,7.01,1.10,32.66,NA,NA,NA,NA,NA,NA,NA,45.44,0.35,190.02,NA,NA,529.22,937.30,NA
2020-10-26 12:00:00,20.56,NA,2.51,8.79,11.30,NA,7.07,2.02,35.02,NA,NA,NA,NA,NA,NA,NA,40.46,0.36,202.00,NA,NA,469.72,942.18,NA
2020-10-26 13:00:00,18.73,NA,2.99,9.99,12.98,NA,7.13,0.64,40.59,NA,NA,NA,NA,NA,NA,NA,39.09,0.42,214.99,NA,NA,382.99,934.30,NA
2020-10-26 14:00:00,22.20,NA,3.16,9.98,13.14,NA,7.07,0.64,39.92,NA,NA,NA,NA,NA,NA,NA,41.10,0.28,210.22,NA,NA,251.35,936.08,NA
2020-10-26 15:00:00,20.44,NA,2.98,10.10,13.07,NA,6.96,0.70,42.54,NA,NA,NA,NA,NA,NA,NA,42.86,0.44,203.80,NA,NA,95.37,932.58,NA
2020-10-26 16:00:00,25.66,NA,3.02,10.43,13.45,NA,6.97,0.61,39.62,NA,NA,NA,NA,NA,NA,NA,45.01,0.26,237.47,NA,NA,53.24,939.68,NA
2020-10-26 17:00:00,27.07,NA,2.87,10.15,13.02,NA,7.12,1.12,26.00,NA,NA,NA,NA,NA,NA,NA,47.84,0.32,204.37,NA,NA,25.13,937.25,NA
2020-10-26 18:00:00,22.48,NA,3.04,12.44,15.48,NA,7.02,1.34,13.71,NA,NA,NA,NA,NA,NA,NA,54.62,0.52,221.71,NA,NA,20.39,946.92,NA
2020-10-26 19:00:00,32.74,NA,2.88,12.74,15.62,NA,6.85,0.95,11.30,NA,NA,NA,NA,NA,NA,NA,60.40,0.52,225.06,NA,NA,22.22,941.15,NA
2020-10-26 20:00:00,31.54,NA,3.09,12.21,15.30,NA,6.96,1.22,7.10,NA,NA,NA,NA,NA,NA,NA,66.30,0.51,237.22,NA,NA,23.50,944.48,NA
2020-10-26 21:00:00,30.14,NA,3.30,13.59,16.89,NA,7.04,1.24,3.47,NA,NA,NA,NA,NA,NA,NA,70.03,0.75,232.46,NA,NA,24.51,934.90,NA
2020-10-26 22:00:00,32.39,NA,3.16,12.76,15.92,NA,6.90,0.91,5.81,NA,NA,NA,NA,NA,NA,NA,70.35,0.62,216.04,NA,NA,26.24,949.05,NA
2020-10-26 23:00:00,30.54,NA,3.02,12.01,15.04,NA,7.10,0.81,5.22,NA,NA,NA,NA,NA,NA,NA,75.56,0.70,228.21,NA,NA,25.92,942.38,NA
2020-10-27 00:00:00,32.06,NA,2.89,11.02,13.91,NA,6.89,0.69,7.59,NA,NA,NA,NA,NA,NA,NA,79.58,0.48,177.42,NA,NA,26.17,952.45,NA
2020-10-27 01:00:00,29.22,NA,3.03,10.76,13.79,NA,7.04,0.73,30.60,NA,NA,NA,NA,NA,NA,NA,83.48,0.27,195.41,NA,NA,25.30,945.88,NA
