Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2024-12-13 06:00:00,50.25,70.0,1.4,14.4,8.8,1.88,7.08,0.49,22.74,0.7,1.52,,,,,19.23,71.0,0.65,135.25,,0.0,,713.75,
2024-12-13 07:00:00,46.25,84.25,1.8,14.52,9.18,1.98,7.05,0.54,23.0,0.7,1.52,,,,,19.32,71.0,0.8,113.75,,0.0,,714.75,
2024-12-13 08:00:00,45.5,81.5,1.85,14.75,9.38,2.1,7.92,0.69,23.09,0.8,1.7,,,,,19.45,70.75,0.9,110.25,,0.0,,716.25,
2024-12-13 09:00:00,58.25,76.25,1.7,15.35,9.55,2.28,7.65,0.76,,0.75,1.65,,,,,19.53,70.25,0.8,129.25,,0.0,,717.0,
2024-12-13 10:00:00,56.5,72.5,1.62,16.18,9.9,2.1,7.2,0.88,,0.7,1.58,,,,,19.35,70.75,1.18,91.25,,0.0,,717.0,
2024-12-13 11:00:00,56.75,96.0,,,,,3.5,0.65,,0.35,0.72,,,,,19.85,68.0,1.1,132.5,,0.0,,716.0,
2024-12-13 12:00:00,51.75,100.75,1.6,16.18,9.93,2.38,2.95,0.61,,0.28,0.65,,,,,21.08,60.25,1.0,133.5,,0.0,,714.75,
2024-12-13 13:00:00,47.25,107.5,1.48,17.05,10.25,2.42,4.3,0.7,,0.43,0.92,,,,,21.55,55.5,1.1,118.25,,0.0,,713.5,
2024-12-13 14:00:00,45.25,113.25,1.6,16.92,10.3,2.42,5.2,0.72,,0.5,1.15,,,,,21.75,57.25,1.05,129.0,,0.0,,712.5,
2024-12-13 15:00:00,45.75,111.25,1.6,16.05,9.82,2.4,5.7,0.66,23.82,0.57,1.25,,,,,23.1,57.75,1.2,111.0,,0.0,,712.0,
2024-12-13 16:00:00,44.75,99.5,1.3,16.77,9.98,2.25,7.8,0.82,24.25,0.78,1.65,,,,,23.6,58.25,0.9,122.0,,0.0,,712.0,
2024-12-13 17:00:00,44.75,116.25,1.55,17.7,10.7,3.1,8.43,0.71,24.84,0.8,1.82,,,,,22.28,62.75,0.35,132.0,,0.0,,713.0,
2024-12-13 18:00:00,50.0,122.75,1.68,19.85,11.92,3.85,9.38,1.46,22.98,0.92,2.02,,,,,21.8,65.5,0.3,119.0,,0.0,,713.5,
2024-12-13 19:00:00,58.25,144.0,2.12,20.45,12.6,3.9,8.5,1.86,22.72,0.85,1.85,,,,,21.45,67.25,0.78,122.25,,0.0,,714.75,
2024-12-13 20:00:00,56.0,153.0,1.8,20.05,12.15,3.8,7.62,1.33,23.16,0.72,1.68,,,,,21.25,68.0,0.57,144.0,,0.0,,715.75,
2024-12-13 21:00:00,57.75,140.25,1.27,17.8,10.5,3.22,3.48,0.9,,0.35,0.75,,,,,21.0,68.0,0.45,123.25,,0.0,,716.5,
2024-12-13 22:00:00,64.25,131.0,1.6,16.4,10.0,2.45,4.95,0.75,22.65,0.48,1.08,,,,,20.65,68.0,1.35,87.0,,0.0,,717.0,
2024-12-13 23:00:00,66.75,129.0,1.4,15.02,9.12,2.0,3.85,0.55,,0.4,0.82,,,,,20.42,68.0,0.98,125.75,,0.0,,716.25,
2024-12-14 00:00:00,63.25,105.0,0.88,14.5,8.38,2.1,4.77,0.5,,0.47,1.03,,,,,20.1,68.0,0.55,157.75,,0.0,,715.75,
2024-12-14 01:00:00,64.5,103.0,1.27,14.28,8.62,2.05,7.18,0.52,,0.7,1.58,,,,,19.62,68.0,0.55,162.75,,0.0,,714.75,
2024-12-14 02:00:00,64.25,101.75,1.42,15.0,9.1,1.8,6.65,0.51,,0.65,1.42,,,,,19.03,68.0,0.88,192.0,,0.0,,714.0,
2024-12-14 03:00:00,59.5,108.75,1.4,14.68,8.95,1.98,6.75,0.44,21.76,0.68,1.45,,,,,18.73,67.75,0.72,122.25,,0.0,,714.0,
2024-12-14 04:00:00,60.5,87.0,1.18,14.15,8.48,1.92,7.22,0.43,22.5,0.72,1.58,,,,,18.48,67.25,0.82,91.75,,0.0,,714.0,
2024-12-14 05:00:00,61.0,89.5,1.23,14.35,8.6,1.78,6.92,0.46,21.8,0.65,1.5,,,,,18.38,67.75,0.8,129.25,,0.0,,715.0,
2024-12-14 06:00:00,64.75,96.75,1.38,14.32,8.72,1.88,6.8,0.49,22.06,0.65,1.48,,,,,18.27,67.0,0.68,110.0,,0.0,,715.0,
2024-12-14 07:00:00,60.25,102.0,1.35,14.82,8.98,1.85,6.72,0.61,21.93,0.62,1.45,,,,,18.18,67.0,0.85,94.75,,0.0,,716.0,
2024-12-14 08:00:00,67.25,123.5,1.48,16.18,9.8,2.22,7.1,0.73,22.25,0.7,1.52,,,,,18.2,66.75,1.02,140.25,,0.0,,717.0,
2024-12-14 09:00:00,67.0,134.25,1.52,15.65,9.55,2.0,7.68,0.61,22.34,0.75,1.65,,,,,18.77,65.5,1.2,123.75,,0.0,,717.0,
2024-12-14 10:00:00,60.75,129.0,1.12,14.92,8.85,2.0,7.92,0.55,,0.78,1.72,,,,,20.1,63.5,1.42,113.5,,0.0,,717.0,
2024-12-14 11:00:00,51.5,108.75,1.6,14.1,8.82,2.08,7.8,0.42,20.83,0.78,1.68,,,,,22.12,61.25,1.4,108.75,,0.0,,717.0,
2024-12-14 12:00:00,51.25,104.25,1.38,14.6,8.85,2.02,8.32,0.45,,0.82,1.8,,,,,24.12,59.0,1.3,119.5,,0.0,,716.0,
2024-12-14 13:00:00,44.75,110.5,1.1,15.45,9.1,2.05,8.8,0.48,21.83,0.85,1.9,,,,,25.42,58.75,1.05,122.25,,0.0,,714.5,
2024-12-14 14:00:00,42.75,114.0,1.12,15.12,8.95,2.22,8.65,0.59,22.34,0.82,1.85,,,,,25.6,58.25,1.18,109.25,,0.0,,713.75,
2024-12-14 15:00:00,49.0,128.75,1.48,15.32,9.33,2.48,8.38,0.69,22.31,0.82,1.8,,,,,25.7,59.0,1.08,98.0,,0.0,,713.0,
2024-12-14 16:00:00,52.75,128.0,1.38,15.4,9.3,2.3,8.12,0.64,22.92,0.78,1.75,,,,,24.88,59.0,1.08,98.5,,0.0,,713.75,
2024-12-14 17:00:00,55.0,128.25,1.95,15.3,9.72,2.33,7.62,0.66,22.02,0.75,1.65,,,,,23.9,59.75,1.0,95.0,,0.0,,714.25,
2024-12-14 18:00:00,55.5,126.75,1.68,15.02,9.38,2.58,8.35,0.76,23.12,0.8,1.78,,,,,22.7,62.25,1.0,93.25,,0.0,,715.25,
2024-12-14 19:00:00,60.75,126.25,1.85,14.85,9.4,2.52,7.82,0.78,,0.75,1.68,,,,,21.58,63.25,0.98,92.75,,0.0,,716.25,
2024-12-14 20:00:00,68.25,141.25,1.23,15.85,9.4,2.2,8.43,0.64,,0.82,1.82,,,,,20.65,63.75,1.12,78.75,,0.0,,717.5,
2024-12-14 21:00:00,58.5,129.5,1.5,15.48,9.42,2.0,8.2,0.56,,0.8,1.75,,,,,19.75,62.75,1.4,92.0,,0.0,,718.0,
2024-12-14 22:00:00,65.5,126.25,1.6,14.68,9.1,1.95,8.5,0.49,,0.8,1.85,,,,,19.2,62.0,1.15,99.5,,0.0,,718.25,
2024-12-14 23:00:00,72.0,121.75,1.58,14.7,9.07,1.85,7.98,0.45,,0.78,1.7,,,,,18.67,62.5,0.9,90.25,,0.0,,718.0,
2024-12-15 00:00:00,70.0,124.0,1.2,14.72,8.82,1.92,7.27,0.43,22.28,0.7,1.6,,,,,17.82,64.25,0.45,103.0,,0.0,,717.0,
2024-12-15 01:00:00,70.5,120.75,1.68,14.38,8.98,1.85,6.82,0.55,,0.68,1.5,,,,,17.15,65.0,0.35,129.75,,0.0,,716.75,
2024-12-15 02:00:00,61.75,110.25,1.42,15.1,9.2,1.72,6.22,0.58,22.22,0.62,1.38,,,,,16.58,64.75,0.28,157.5,,0.0,,715.75,
2024-12-15 03:00:00,58.0,107.25,1.3,15.85,9.48,1.68,6.55,0.53,21.01,0.65,1.4,,,,,16.12,64.0,0.22,122.0,,0.0,,715.0,
2024-12-15 04:00:00,59.0,110.5,1.3,16.82,10.02,1.8,7.32,0.55,22.59,0.72,1.58,,,,,15.82,63.75,0.25,162.25,,0.0,,715.5,
2024-12-15 05:00:00,58.5,118.75,1.62,14.95,9.28,1.88,6.82,,21.16,0.68,1.48,,,,,15.58,63.0,0.6,90.75,,0.0,,716.0,
2024-12-15 06:00:00,50.5,100.0,1.65,14.7,9.15,1.82,6.82,,22.42,0.65,1.48,,,,,15.58,63.25,0.85,78.0,,0.0,,717.0,
2024-12-15 07:00:00,56.75,114.0,1.3,14.18,8.6,1.88,6.98,,22.01,0.7,1.52,,,,,15.88,64.25,1.3,92.5,,0.0,,718.25,
2024-12-15 08:00:00,53.75,103.25,1.38,14.2,8.68,1.98,6.3,,,0.62,1.38,,,,,16.33,64.25,1.02,128.25,,0.0,,719.0,
2024-12-15 09:00:00,55.0,105.25,1.35,14.08,8.6,2.0,7.25,0.43,,0.72,1.58,,,,,17.48,61.5,1.27,110.75,,0.0,,719.0,
2024-12-15 10:00:00,47.5,97.25,1.38,14.7,8.93,1.92,7.38,0.42,,0.72,1.58,,,,,19.65,58.75,1.58,98.75,,0.0,,719.0,
2024-12-15 11:00:00,33.75,92.5,1.42,14.25,8.72,2.08,7.08,0.39,,0.7,1.52,,,,,22.32,54.5,1.4,113.5,,0.0,,718.25,
2024-12-15 12:00:00,34.5,103.5,0.98,15.42,9.02,1.92,6.98,0.44,,0.65,1.48,,,,,23.88,52.75,1.55,123.25,,0.0,,717.25,
2024-12-15 13:00:00,36.5,99.0,1.23,14.52,8.7,2.02,7.45,0.51,,0.7,1.58,,,,,24.92,51.5,1.55,96.0,,0.0,,715.75,
2024-12-15 14:00:00,29.25,80.75,1.32,14.48,8.78,1.98,8.12,0.52,,0.8,1.75,,,,,25.83,50.0,1.45,112.5,,0.0,,715.0,
2024-12-15 15:00:00,32.0,83.25,1.15,14.58,8.68,2.05,7.98,0.57,,0.8,1.72,,,,,26.42,50.25,1.48,107.5,,0.0,,714.0,
2024-12-15 16:00:00,37.5,93.25,1.48,15.32,9.35,1.95,8.0,0.55,,0.8,1.7,,,,,25.92,51.25,1.0,128.25,,0.0,,714.75,
2024-12-15 17:00:00,37.25,94.25,1.23,14.78,8.88,2.05,7.98,0.5,,0.8,1.72,,,,,24.55,52.5,0.57,113.0,,0.0,,715.0,
2024-12-15 18:00:00,42.75,96.0,1.0,15.0,8.8,2.0,7.7,0.67,,0.75,1.68,,,,,22.35,54.75,0.45,115.25,,0.0,,716.0,
2024-12-15 19:00:00,50.0,106.0,1.25,15.75,9.38,1.88,7.4,0.84,,0.7,1.6,,,,,20.45,57.25,0.62,122.25,,0.0,,716.75,
2024-12-15 20:00:00,56.75,129.5,1.2,16.73,9.85,2.28,8.7,0.92,,0.85,1.88,,,,,19.5,58.25,0.6,174.0,,0.0,,717.5,
2024-12-15 21:00:00,59.0,134.0,1.05,16.23,9.5,2.15,8.45,0.56,,0.8,1.82,,,,,18.7,59.25,0.4,134.5,,0.0,,718.0,
2024-12-15 22:00:00,59.5,124.25,1.38,16.0,9.65,1.98,8.02,0.6,23.7,0.78,1.72,,,,,17.98,60.5,0.42,137.25,,0.0,,718.0,
2024-12-15 23:00:00,62.25,124.75,1.58,15.32,9.43,2.05,6.98,0.61,,0.68,1.52,,,,,17.48,62.0,0.38,130.5,,0.0,,717.5,
2024-12-16 00:00:00,64.75,132.5,1.4,16.23,9.78,2.0,7.23,0.57,23.36,0.7,1.53,,,,,17.05,62.25,0.35,165.5,,0.0,,717.0,
2024-12-16 01:00:00,60.5,126.75,1.3,15.5,9.3,1.8,6.78,0.54,,0.68,1.48,,,,,16.8,63.25,0.35,190.5,,0.0,,716.5,
2024-12-16 02:00:00,58.75,113.5,1.45,14.9,9.1,1.8,7.15,0.53,23.43,0.7,1.55,,,,,16.45,64.0,0.5,196.75,,0.0,,716.0,
2024-12-16 03:00:00,58.75,113.5,1.2,15.15,9.02,1.7,6.8,0.52,21.59,0.68,1.5,,,,,16.2,64.0,0.35,154.0,,0.0,,715.0,
2024-12-16 04:00:00,61.25,119.0,1.0,14.9,8.75,1.88,6.82,0.82,,0.62,1.45,,,,,15.8,63.75,0.25,109.25,,0.0,,715.0,
2024-12-16 05:00:00,66.0,126.25,1.17,16.75,9.88,1.72,7.1,0.83,22.61,0.7,1.55,,,,,15.42,63.0,0.98,127.75,,0.0,,715.25,
2024-12-16 06:00:00,73.75,135.25,1.25,15.8,9.45,1.9,7.08,0.74,,0.68,1.52,,,,,15.05,62.75,1.03,104.0,,0.0,,716.0,
2024-12-16 07:00:00,64.5,131.75,1.35,17.25,10.22,1.92,7.05,0.92,,0.7,1.55,,,,,14.68,62.25,0.92,131.75,,0.0,,716.75,
2024-12-16 08:00:00,75.75,157.0,0.98,17.75,10.22,2.12,7.22,1.06,23.08,0.7,1.55,,,,,15.42,62.75,0.85,159.25,,0.0,,717.5,
2024-12-16 09:00:00,76.5,157.5,1.5,15.95,9.75,2.2,7.32,0.58,,0.7,1.58,,,,,17.68,60.75,1.12,133.5,,0.0,,718.0,
2024-12-16 10:00:00,69.5,143.0,1.7,16.23,10.0,2.33,7.85,0.68,,0.8,1.7,,,,,20.18,56.0,1.32,141.25,,0.0,,717.75,
2024-12-16 11:00:00,61.25,143.75,1.05,16.02,9.35,2.1,8.0,0.46,,0.78,1.72,,,,,22.0,52.75,1.3,117.25,,0.0,,716.75,
2024-12-16 12:00:00,55.25,131.75,1.4,16.25,9.78,2.15,8.02,0.4,,0.78,1.72,,,,,23.72,51.0,1.23,138.25,,0.0,,715.25,
2024-12-16 13:00:00,43.0,135.75,1.35,15.45,9.3,2.2,8.8,0.72,,0.85,1.88,,,,,25.65,47.0,1.35,107.75,,0.0,,714.5,
2024-12-16 14:00:00,39.75,112.0,1.95,15.08,9.6,2.22,9.7,0.82,,0.95,2.1,,,,,26.88,44.25,1.2,118.25,,0.0,,713.5,
2024-12-16 15:00:00,39.75,116.75,1.28,16.0,9.55,2.08,9.15,0.84,,0.9,1.98,,,,,27.28,45.0,1.1,112.0,,0.0,,713.0,
2024-12-16 16:00:00,41.75,144.5,1.32,16.02,9.62,2.35,8.98,0.8,,0.88,1.92,,,,,26.7,45.0,0.98,86.25,,0.0,,713.0,
2024-12-16 17:00:00,44.75,137.25,1.1,16.68,9.77,2.4,8.98,0.74,,0.88,1.95,,,,,25.52,45.75,0.68,85.0,,0.0,,713.5,
2024-12-16 18:00:00,56.5,165.25,1.27,19.95,11.68,3.05,9.45,1.54,,0.9,2.05,,,,,23.1,48.75,0.25,106.0,,0.0,,714.25,
2024-12-16 19:00:00,63.75,218.75,1.5,24.1,14.02,3.42,10.62,2.52,,1.02,2.3,,,,,20.75,51.5,0.2,98.75,,0.0,,715.25,
2024-12-16 20:00:00,78.75,279.75,1.65,20.78,12.4,3.1,9.12,1.54,,0.88,1.98,,,,,19.88,53.5,0.57,136.25,,0.0,,716.0,
2024-12-16 21:00:00,72.25,220.5,1.2,19.2,11.18,2.6,8.82,0.68,23.21,0.88,1.88,,,,,19.23,55.75,0.48,164.25,,0.0,,716.0,
2024-12-16 22:00:00,74.25,185.25,1.45,17.85,10.72,2.28,8.07,0.43,,0.78,1.75,,,,,18.2,58.5,0.5,172.5,,0.0,,716.0,
2024-12-16 23:00:00,78.5,172.25,1.45,16.73,10.07,2.28,7.98,0.31,24.03,0.78,1.75,,,,,17.53,60.25,0.57,199.5,,0.0,,716.0,
2024-12-17 00:00:00,79.25,165.75,1.3,16.05,9.55,1.92,8.03,0.28,,0.8,1.73,,,,,17.12,61.25,0.65,184.75,,0.0,,715.5,
2024-12-17 01:00:00,77.5,155.75,1.27,15.38,9.2,1.98,6.82,0.13,22.68,0.68,1.45,,,,,16.48,62.0,0.38,141.25,,0.0,,715.0,
2024-12-17 02:00:00,80.5,147.0,1.32,15.85,9.5,1.7,6.75,0.11,24.11,0.62,1.42,,,,,15.98,62.0,0.25,161.5,,0.0,,714.25,
2024-12-17 03:00:00,85.75,176.5,1.42,15.3,9.3,1.92,6.6,0.13,22.96,0.65,1.42,,,,,15.52,62.0,0.2,108.0,,0.0,,714.0,
2024-12-17 04:00:00,86.75,174.25,1.35,15.7,9.45,1.72,7.0,0.08,,0.68,1.5,,,,,15.25,62.0,0.2,244.5,,0.0,,713.25,
2024-12-17 05:00:00,83.0,174.5,1.08,16.92,9.85,1.7,7.72,0.64,,0.75,1.65,,,,,15.05,62.0,0.55,247.25,,0.0,,714.0,
2024-12-17 06:00:00,84.75,195.5,1.52,18.4,11.0,1.7,7.12,0.72,,0.68,1.55,,,,,15.02,62.25,0.57,205.5,,0.0,,715.0,
2024-12-17 07:00:00,90.5,235.25,1.7,17.77,10.82,1.85,7.15,0.76,,0.7,1.55,,,,,15.6,62.75,0.52,138.75,,0.0,,715.5,
2024-12-17 08:00:00,88.5,224.5,1.18,17.35,10.15,2.33,6.9,0.89,,0.68,1.48,,,,,16.65,61.0,0.8,104.75,,0.0,,716.0,
2024-12-17 09:00:00,71.0,188.0,1.58,17.77,10.72,2.35,7.3,0.37,,0.7,1.58,,,,,18.48,58.5,0.9,112.75,,0.0,,716.0,
2024-12-17 10:00:00,46.5,147.75,1.25,17.38,10.25,2.2,7.65,0.22,,0.75,1.65,,,,,20.42,59.5,1.05,144.25,,0.0,,716.0,
2024-12-17 11:00:00,34.25,121.25,1.52,16.7,10.1,2.08,7.4,0.18,,0.72,1.6,,,,,22.55,57.75,1.18,136.75,,0.0,,714.75,
2024-12-17 12:00:00,30.0,109.0,1.58,16.5,10.07,2.08,7.5,0.1,,0.7,1.6,,,,,24.7,56.75,1.18,156.75,,0.0,,713.5,
2024-12-17 13:00:00,31.0,107.0,1.5,15.78,9.57,2.1,7.9,0.44,,0.75,1.7,,,,,26.52,55.75,1.3,122.0,,0.0,,712.5,
2024-12-17 14:00:00,23.0,83.5,1.6,14.82,9.2,2.1,7.62,0.46,,0.75,1.65,,,,,27.45,55.25,1.12,98.0,,0.0,,712.0,
2024-12-17 15:00:00,19.0,93.75,1.27,16.85,9.98,2.05,8.12,0.67,,0.8,1.78,,,,,27.2,56.25,0.92,112.5,,0.0,,711.0,
2024-12-17 16:00:00,25.5,121.0,1.38,17.6,10.5,2.6,8.7,0.86,,0.85,1.88,,,,,26.85,57.0,0.85,85.5,,0.0,,711.25,
2024-12-17 17:00:00,27.5,139.0,1.23,18.88,11.05,2.58,9.12,1.22,,0.92,1.95,,,,,26.25,57.5,0.57,94.25,,0.0,,712.0,
2024-12-17 18:00:00,31.25,178.0,1.15,20.8,12.02,3.2,9.12,0.88,,0.9,1.98,,,,,24.35,59.75,0.2,100.75,,0.0,,713.25,
2024-12-17 19:00:00,41.0,167.0,1.02,21.92,12.5,3.62,9.57,0.92,,0.95,2.08,,,,,22.48,62.75,0.45,109.0,,0.0,,714.5,
2024-12-17 20:00:00,52.0,192.0,1.68,20.52,12.3,3.22,9.52,0.68,,0.9,2.1,,,,,21.75,65.0,0.42,104.0,,0.0,,715.5,
2024-12-17 21:00:00,59.25,201.25,1.62,21.48,12.72,2.48,9.38,0.9,,0.92,2.02,,,,,21.4,65.25,0.32,98.25,,0.0,,716.0,
2024-12-17 22:00:00,61.75,188.5,1.4,20.58,12.08,2.15,9.35,0.6,,0.9,2.02,,,,,20.6,66.0,0.25,164.75,,0.0,,716.0,
2024-12-17 23:00:00,57.25,162.75,1.42,17.58,10.5,2.1,8.48,0.18,,0.82,1.82,,,,,19.77,66.0,0.32,155.5,,0.0,,715.5,
2024-12-18 00:00:00,54.5,121.75,1.62,15.75,9.7,1.78,8.3,0.01,,0.8,1.8,,,,,19.0,66.0,0.5,171.75,,0.0,,715.0,
2024-12-18 01:00:00,50.75,107.5,1.18,15.7,9.32,1.72,7.48,0.32,,0.72,1.62,,,,,18.58,66.0,0.25,119.0,,0.0,,714.75,
2024-12-18 02:00:00,45.75,103.5,1.0,14.62,8.57,1.92,6.68,0.12,,0.65,1.45,,,,,18.12,66.0,0.2,151.5,,0.0,,713.75,
2024-12-18 03:00:00,50.25,106.0,1.08,15.2,8.95,1.75,6.98,0.22,,0.68,1.52,,,,,17.88,66.0,0.2,119.25,,0.0,,713.0,
2024-12-18 04:00:00,47.0,108.5,1.32,16.2,9.68,1.82,7.12,0.31,,0.72,1.55,,,,,17.75,66.0,0.2,180.0,,0.0,,713.0,
2024-12-18 05:00:00,46.0,108.25,1.25,17.5,10.32,1.68,7.02,0.51,,0.68,1.52,,,,,17.6,66.0,0.2,152.75,,0.0,,713.0,
2024-12-18 06:00:00,55.5,127.75,1.25,19.52,11.42,1.5,7.48,0.88,,0.72,1.62,,,,,17.55,66.25,0.32,132.5,,0.0,,714.0,
2024-12-18 07:00:00,64.25,166.0,1.5,17.95,10.78,1.98,7.1,0.8,,0.7,1.55,,,,,17.6,67.0,0.92,110.0,,0.0,,714.0,
2024-12-18 08:00:00,55.75,135.0,1.35,16.45,9.85,2.12,7.3,0.9,,0.7,1.58,,,,,18.88,66.75,1.15,105.25,,0.0,,714.75,
2024-12-18 09:00:00,41.25,120.25,1.2,17.3,10.18,2.22,8.25,0.74,,0.8,1.75,,,,,21.52,65.25,1.35,111.75,,0.0,,715.0,
2024-12-18 10:00:00,24.5,111.0,0.95,16.55,9.57,2.28,6.62,0.85,,0.65,1.42,,,,,23.85,62.5,1.35,122.5,,0.0,,714.25,
2024-12-18 11:00:00,17.75,103.75,1.32,17.18,10.2,2.2,7.35,0.7,,0.7,1.6,,,,,25.12,61.25,1.35,146.0,,0.0,,714.0,
2024-12-18 12:00:00,19.5,92.0,1.72,18.3,11.15,2.22,7.35,0.74,,0.7,1.58,,,,,24.6,62.5,1.1,178.5,,0.0,,713.0,
2024-12-18 13:00:00,15.5,89.5,1.63,17.1,10.47,2.73,4.62,0.51,,0.42,1.0,,,,,23.98,62.5,1.25,151.25,,0.0,,712.0,
2024-12-18 14:00:00,10.75,76.75,1.1,16.7,9.78,2.25,6.25,0.48,,0.62,1.38,,,,,24.65,58.5,1.12,149.25,,0.0,,712.0,
2024-12-18 15:00:00,18.5,92.25,1.38,18.25,10.88,2.28,6.18,0.8,,0.57,1.35,,,,,24.7,60.0,1.48,151.0,,0.0,,711.0,
2024-12-18 16:00:00,17.0,107.75,1.78,17.75,10.9,2.1,5.95,0.84,,0.57,1.3,,,,,26.18,60.25,1.3,169.0,,0.0,,711.0,
2024-12-18 17:00:00,17.5,125.5,1.7,19.02,11.5,2.28,7.15,0.77,,0.7,1.55,,,,,25.62,61.75,1.0,177.0,,0.0,,711.5,
2024-12-18 18:00:00,20.0,148.75,1.65,19.58,11.75,2.33,6.75,1.24,,0.65,1.48,,,,,23.7,64.75,0.68,109.25,,0.0,,712.5,
2024-12-18 19:00:00,25.0,147.75,1.75,22.28,13.25,2.58,8.8,2.15,,0.85,1.9,,,,,22.05,67.25,0.65,135.75,,0.0,,713.25,
2024-12-18 20:00:00,30.5,188.0,1.62,23.0,13.58,2.68,8.93,1.84,,0.9,1.95,,,,,21.5,68.25,0.75,185.0,,0.0,,714.0,
2024-12-18 21:00:00,28.0,159.75,1.45,20.35,12.0,2.48,7.82,0.66,,0.75,1.7,,,,,21.2,69.0,0.9,170.75,,0.0,,714.0,
2024-12-18 22:00:00,24.25,105.75,1.4,17.45,10.42,2.17,7.18,0.41,,0.7,1.55,,,,,21.12,69.0,0.92,98.5,,0.0,,714.0,
2024-12-18 23:00:00,21.0,81.75,1.27,15.9,9.5,2.02,7.2,0.14,,0.7,1.58,,,,,20.82,69.0,1.05,109.0,,0.0,,714.0,
2024-12-19 00:00:00,16.75,54.5,1.5,14.52,8.98,1.9,7.97,0.02,,0.77,1.73,,,,,20.52,69.0,1.32,95.5,,0.0,,713.5,
2024-12-19 01:00:00,16.0,45.0,1.3,14.05,8.52,1.88,8.68,0.53,,0.82,1.88,,,,,20.2,69.0,1.4,105.5,,0.0,,713.0,
2024-12-19 02:00:00,26.5,41.5,1.12,14.02,8.38,1.82,8.95,0.5,,0.9,1.92,,,,,19.92,68.75,0.98,129.25,,0.0,,712.5,
2024-12-19 03:00:00,29.0,50.5,1.08,14.18,8.43,1.72,9.45,0.49,,0.95,2.02,,,,,20.0,67.75,0.98,120.75,,0.0,,712.0,
2024-12-19 04:00:00,24.0,55.75,0.98,14.5,8.5,1.75,9.05,0.44,,0.88,1.95,,,,,19.88,67.25,0.78,138.25,,0.0,,712.0,
2024-12-19 05:00:00,28.0,60.25,1.12,14.88,8.85,1.78,8.38,0.31,,0.8,1.8,,,,,19.42,68.0,1.12,102.5,,0.0,,712.5,
2024-12-19 06:00:00,34.75,77.75,1.62,15.58,9.6,1.75,9.38,0.56,,0.92,2.05,,,,,19.1,68.0,0.68,122.25,,0.0,,713.5,
2024-12-19 07:00:00,48.5,113.5,1.3,17.38,10.3,1.95,9.68,0.6,,0.95,2.08,,,,,18.88,68.25,0.88,142.0,,0.0,,714.25,
2024-12-19 08:00:00,55.0,123.5,1.45,16.68,10.05,2.35,8.88,0.8,,0.85,1.92,,,,,19.42,68.5,1.3,126.5,,0.0,,715.0,
2024-12-19 09:00:00,50.25,118.75,0.98,16.45,9.52,2.22,8.95,0.72,,0.88,1.92,,,,,20.92,66.5,1.25,124.75,,0.0,,715.25,
2024-12-19 10:00:00,43.25,106.75,1.4,16.6,9.98,2.2,9.32,0.71,,0.9,2.02,,,,,22.68,64.75,1.27,116.25,,0.0,,715.5,
2024-12-19 11:00:00,39.0,103.75,1.38,17.02,10.15,2.17,9.12,0.64,25.27,0.9,1.98,,,,,23.42,63.75,1.15,132.5,,0.0,,714.5,
2024-12-19 12:00:00,39.75,110.5,1.02,16.1,9.38,1.98,9.2,0.59,24.36,0.9,1.98,,,,,24.25,62.75,1.35,135.0,,0.0,,713.5,
2024-12-19 13:00:00,29.75,86.25,1.23,15.6,9.32,2.25,9.65,0.48,24.36,0.92,2.08,,,,,25.0,61.75,1.23,120.75,,0.0,,712.25,
2024-12-19 14:00:00,19.75,62.75,1.35,15.72,9.45,1.92,10.0,0.63,24.27,0.98,2.17,,,,,26.15,60.5,1.27,168.25,,0.0,,711.0,
2024-12-19 15:00:00,20.0,88.75,1.35,16.6,9.93,2.03,9.48,0.7,24.17,0.9,2.02,,,,,27.1,58.75,1.18,120.0,,0.0,,710.25,
2024-12-19 16:00:00,23.0,92.75,1.42,16.65,10.02,2.12,9.43,0.71,24.36,0.92,2.02,,,,,27.52,58.25,0.88,142.5,,0.0,,710.0,
2024-12-19 17:00:00,25.75,115.25,1.48,17.08,10.28,2.52,9.0,0.95,24.18,0.88,1.95,,,,,26.55,60.0,0.72,115.0,,0.0,,710.5,
2024-12-19 18:00:00,34.0,142.0,1.42,19.35,11.48,2.92,9.5,1.52,24.44,0.92,2.05,,,,,24.85,63.5,0.65,84.0,,0.0,,711.5,
2024-12-19 19:00:00,36.5,162.75,1.35,21.62,12.58,3.18,10.25,2.16,24.37,1.0,2.2,,,,,23.72,65.25,0.7,109.75,,0.0,,712.75,
2024-12-19 20:00:00,40.5,191.75,1.45,21.3,12.55,2.65,10.45,1.53,24.36,1.0,2.25,,,,,23.25,66.25,0.88,133.25,,0.0,,713.75,
2024-12-19 21:00:00,29.5,137.25,1.58,18.4,11.05,2.4,9.98,0.76,24.4,0.98,2.18,,,,,22.28,67.25,0.82,172.5,,0.0,,714.0,
