Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2019-10-06 03:00:00,19.44,NA,2.45,29.32,31.76,22.74,2.86,0.93,NA,NA,NA,NA,NA,NA,NA,NA,90.19,NA,NA,NA,NA,0.91,NA,NA
2019-10-06 04:00:00,21.90,NA,2.60,29.04,31.64,23.11,2.97,0.70,NA,NA,NA,NA,NA,NA,NA,NA,91.03,NA,NA,NA,NA,0.91,NA,NA
2019-10-06 05:00:00,26.76,NA,2.60,30.44,33.05,23.54,3.14,0.91,NA,NA,NA,NA,NA,NA,NA,NA,93.65,NA,NA,NA,NA,0.91,NA,NA
2019-10-06 06:00:00,22.06,NA,2.84,31.52,34.37,23.20,3.13,0.82,NA,NA,NA,NA,NA,NA,NA,NA,96.31,NA,NA,NA,NA,5.29,NA,NA
2019-10-06 07:00:00,17.60,NA,2.74,29.58,32.32,22.62,2.98,1.02,NA,NA,NA,NA,NA,NA,NA,NA,94.11,NA,NA,NA,NA,50.76,NA,NA
2019-10-06 08:00:00,16.38,NA,2.54,27.42,29.95,21.84,2.84,1.00,NA,NA,NA,NA,NA,NA,NA,NA,86.57,NA,NA,NA,NA,104.28,NA,NA
2019-10-06 09:00:00,17.29,NA,2.34,26.98,29.32,20.85,3.00,0.87,NA,NA,NA,NA,NA,NA,NA,NA,80.39,NA,NA,NA,NA,193.11,NA,NA
2019-10-06 10:00:00,23.23,NA,1.70,25.61,27.31,19.68,2.84,0.97,NA,NA,NA,NA,NA,NA,NA,NA,71.36,NA,NA,NA,NA,466.78,NA,NA
2019-10-06 11:00:00,25.72,NA,1.98,26.88,28.86,19.59,2.97,0.91,NA,NA,NA,NA,NA,NA,NA,NA,64.12,NA,NA,NA,NA,674.31,NA,NA
2019-10-06 12:00:00,18.93,NA,2.24,26.05,28.29,19.42,2.92,0.46,NA,NA,NA,NA,NA,NA,NA,NA,58.75,NA,NA,NA,NA,653.93,NA,NA
2019-10-06 13:00:00,15.56,NA,2.33,24.49,26.82,18.53,2.52,0.32,NA,NA,NA,NA,NA,NA,NA,NA,54.41,NA,NA,NA,NA,673.50,NA,NA
2019-10-06 14:00:00,14.18,NA,2.66,24.12,26.77,18.07,2.40,0.28,NA,NA,NA,NA,NA,NA,NA,NA,50.89,NA,NA,NA,NA,531.20,NA,NA
2019-10-06 15:00:00,13.69,NA,2.30,24.86,27.16,18.06,2.27,0.44,NA,NA,NA,NA,NA,NA,NA,NA,50.49,NA,NA,NA,NA,416.11,NA,NA
2019-10-06 16:00:00,14.51,NA,2.72,25.08,27.80,18.15,2.13,1.24,NA,NA,NA,NA,NA,NA,NA,NA,50.03,NA,NA,NA,NA,144.49,NA,NA
2019-10-06 17:00:00,23.58,NA,2.61,25.76,28.38,18.68,1.92,1.38,NA,NA,NA,NA,NA,NA,NA,NA,53.03,NA,NA,NA,NA,66.38,NA,NA
2019-10-06 18:00:00,27.60,NA,2.42,28.46,30.89,19.49,2.37,1.37,NA,NA,NA,NA,NA,NA,NA,NA,59.25,NA,NA,NA,NA,0.91,NA,NA
2019-10-06 19:00:00,22.02,NA,3.02,35.60,38.61,22.96,2.48,1.89,NA,NA,NA,NA,NA,NA,NA,NA,71.17,NA,NA,NA,NA,0.91,NA,NA
2019-10-06 20:00:00,20.41,NA,2.49,35.43,37.91,23.24,2.72,1.44,NA,NA,NA,NA,NA,NA,NA,NA,72.00,NA,NA,NA,NA,0.91,NA,NA
2019-10-06 21:00:00,22.58,NA,2.80,38.10,40.90,24.86,2.76,1.02,NA,NA,NA,NA,NA,NA,NA,NA,73.05,NA,NA,NA,NA,0.91,NA,NA
2019-10-06 22:00:00,24.56,NA,3.07,41.65,44.72,26.04,2.98,1.77,NA,NA,NA,NA,NA,NA,NA,NA,74.64,NA,NA,NA,NA,0.91,NA,NA
2019-10-06 23:00:00,24.30,NA,2.64,37.81,40.42,25.18,2.90,1.52,NA,NA,NA,NA,NA,NA,NA,NA,76.23,NA,NA,NA,NA,0.91,NA,NA
2019-10-07 00:00:00,24.36,NA,2.53,32.94,35.46,23.67,2.83,1.60,NA,NA,NA,NA,NA,NA,NA,NA,76.34,NA,NA,NA,NA,0.91,NA,NA
2019-10-07 01:00:00,20.78,NA,2.12,30.80,32.92,23.04,2.74,1.46,NA,NA,NA,NA,NA,NA,NA,NA,80.09,NA,NA,NA,NA,0.91,NA,NA
2019-10-07 02:00:00,22.25,NA,3.06,36.08,39.14,25.18,3.00,1.51,NA,NA,NA,NA,NA,NA,NA,NA,83.88,NA,NA,NA,NA,0.91,NA,NA
2019-10-07 03:00:00,25.60,NA,2.16,28.88,31.04,22.53,2.85,1.53,NA,NA,NA,NA,NA,NA,NA,NA,84.73,NA,NA,NA,NA,0.91,NA,NA
2019-10-07 04:00:00,24.14,NA,2.11,25.92,28.03,20.95,2.93,2.35,NA,NA,NA,NA,NA,NA,NA,NA,86.19,NA,NA,NA,NA,0.91,NA,NA
2019-10-07 05:00:00,23.46,NA,2.63,26.14,28.77,20.74,2.94,2.14,NA,NA,NA,NA,NA,NA,NA,NA,87.04,NA,NA,NA,NA,0.91,NA,NA
2019-10-07 06:00:00,23.98,NA,2.62,27.52,30.14,21.43,3.21,1.81,NA,NA,NA,NA,NA,NA,NA,NA,90.84,NA,NA,NA,NA,0.91,NA,NA
2019-10-07 07:00:00,18.71,NA,2.76,27.91,30.67,22.04,3.05,1.38,NA,NA,NA,NA,NA,NA,NA,NA,88.92,NA,NA,NA,NA,19.76,NA,NA
2019-10-07 08:00:00,24.22,NA,2.66,29.74,32.40,22.70,3.06,0.07,NA,NA,NA,NA,NA,NA,NA,NA,84.40,NA,NA,NA,NA,91.60,NA,NA
2019-10-07 09:00:00,27.61,NA,2.59,27.82,30.38,22.28,3.28,0.23,NA,NA,NA,NA,NA,NA,NA,NA,74.37,NA,NA,NA,NA,293.64,NA,NA
2019-10-07 10:00:00,19.99,NA,2.49,26.13,28.56,20.89,3.06,1.01,NA,NA,NA,NA,NA,NA,NA,NA,68.97,NA,NA,NA,NA,297.68,NA,NA
2019-10-07 11:00:00,16.73,NA,2.79,24.00,26.79,18.86,2.84,0.76,NA,NA,NA,NA,NA,NA,NA,NA,75.11,NA,NA,NA,NA,43.59,NA,NA
2019-10-07 12:00:00,18.43,NA,2.83,27.33,30.16,21.32,3.01,0.77,NA,NA,NA,NA,NA,NA,NA,NA,88.22,NA,NA,NA,NA,3.40,NA,NA
2019-10-07 13:00:00,23.26,NA,2.41,26.64,29.05,21.97,2.97,0.97,NA,NA,NA,NA,NA,NA,NA,NA,85.28,NA,NA,NA,NA,289.85,NA,NA
2019-10-07 14:00:00,22.24,NA,2.80,24.50,27.30,21.59,2.77,1.29,NA,NA,NA,NA,NA,NA,NA,NA,71.99,NA,NA,NA,NA,390.80,NA,NA
2019-10-07 15:00:00,17.55,NA,2.63,23.29,25.92,20.52,2.80,1.50,NA,NA,NA,NA,NA,NA,NA,NA,64.42,NA,NA,NA,NA,117.29,NA,NA
2019-10-07 16:00:00,14.32,NA,2.69,30.47,33.16,22.96,2.38,1.62,NA,NA,NA,NA,NA,NA,NA,NA,70.98,NA,NA,NA,NA,21.45,NA,NA
2019-10-07 17:00:00,17.49,NA,2.90,33.00,35.90,24.43,2.77,1.49,NA,NA,NA,NA,NA,NA,NA,NA,73.09,NA,NA,NA,NA,2.56,NA,NA
2019-10-07 18:00:00,20.55,NA,2.76,30.21,32.96,23.70,2.74,1.83,NA,NA,NA,NA,NA,NA,NA,NA,75.92,NA,NA,NA,NA,0.91,NA,NA
2019-10-07 19:00:00,22.02,NA,2.80,30.04,32.84,24.20,2.90,1.90,NA,NA,NA,NA,NA,NA,NA,NA,77.84,NA,NA,NA,NA,0.91,NA,NA
2019-10-07 20:00:00,23.28,NA,2.16,29.28,31.44,23.36,2.62,1.50,NA,NA,NA,NA,NA,NA,NA,NA,76.61,NA,NA,NA,NA,0.91,NA,NA
2019-10-07 21:00:00,19.45,NA,2.58,25.71,28.28,22.62,2.44,1.25,NA,NA,NA,NA,NA,NA,NA,NA,81.13,NA,NA,NA,NA,0.91,NA,NA
2019-10-07 22:00:00,25.35,NA,2.40,25.32,27.72,22.72,2.84,1.33,NA,NA,NA,NA,NA,NA,NA,NA,86.36,NA,NA,NA,NA,0.91,NA,NA
2019-10-07 23:00:00,28.04,NA,2.63,23.83,26.40,22.74,2.38,1.46,NA,NA,NA,NA,NA,NA,NA,NA,87.38,NA,NA,NA,NA,0.91,NA,NA
2019-10-08 00:00:00,19.80,NA,2.56,24.66,27.22,22.76,2.61,1.14,NA,NA,NA,NA,NA,NA,NA,NA,84.42,NA,NA,NA,NA,0.91,NA,NA
2019-10-08 01:00:00,14.72,NA,2.59,22.62,25.21,21.38,2.64,0.87,NA,NA,NA,NA,NA,NA,NA,NA,89.87,NA,NA,NA,NA,0.91,NA,NA
2019-10-08 02:00:00,13.01,NA,2.38,22.55,24.93,20.31,2.71,0.70,NA,NA,NA,NA,NA,NA,NA,NA,91.66,NA,NA,NA,NA,0.91,NA,NA
2019-10-08 03:00:00,12.39,NA,2.20,22.51,24.67,20.34,2.59,0.75,NA,NA,NA,NA,NA,NA,NA,NA,91.41,NA,NA,NA,NA,0.91,NA,NA
2019-10-08 04:00:00,12.61,NA,2.20,23.41,25.61,20.56,2.80,1.11,NA,NA,NA,NA,NA,NA,NA,NA,89.43,NA,NA,NA,NA,0.91,NA,NA
2019-10-08 05:00:00,12.74,NA,2.70,24.01,26.72,21.30,2.95,0.93,NA,NA,NA,NA,NA,NA,NA,NA,92.99,NA,NA,NA,NA,0.91,NA,NA
2019-10-08 06:00:00,11.90,NA,2.89,26.90,29.78,21.73,2.79,0.80,NA,NA,NA,NA,NA,NA,NA,NA,96.68,NA,NA,NA,NA,1.02,NA,NA
2019-10-08 07:00:00,12.00,NA,2.65,27.28,29.93,21.46,2.74,0.57,NA,NA,NA,NA,NA,NA,NA,NA,85.25,NA,NA,NA,NA,28.44,NA,NA
2019-10-08 08:00:00,11.74,NA,2.58,24.98,27.56,20.52,2.64,0.69,NA,NA,NA,NA,NA,NA,NA,NA,80.54,NA,NA,NA,NA,51.92,NA,NA
2019-10-08 09:00:00,15.08,NA,2.46,25.20,27.66,20.07,2.68,0.84,NA,NA,NA,NA,NA,NA,NA,NA,72.31,NA,NA,NA,NA,353.81,NA,NA
2019-10-08 10:00:00,17.46,NA,2.42,24.22,26.64,19.61,2.65,1.18,NA,NA,NA,NA,NA,NA,NA,NA,62.88,NA,NA,NA,NA,608.66,NA,NA
2019-10-08 11:00:00,14.27,NA,2.54,21.62,24.17,17.48,2.24,1.03,NA,NA,NA,NA,NA,NA,NA,NA,57.32,NA,NA,NA,NA,568.05,NA,NA
2019-10-08 12:00:00,18.49,NA,2.32,19.66,21.98,17.48,2.11,0.82,NA,NA,NA,NA,NA,NA,NA,NA,51.96,NA,NA,NA,NA,724.59,NA,NA
2019-10-08 13:00:00,21.52,NA,2.12,19.58,21.68,17.40,1.97,0.57,NA,NA,NA,NA,NA,NA,NA,NA,50.66,NA,NA,NA,NA,300.05,NA,NA
2019-10-08 14:00:00,24.98,NA,2.31,20.88,23.19,17.37,2.13,0.45,NA,NA,NA,NA,NA,NA,NA,NA,50.22,NA,NA,NA,NA,378.40,NA,NA
2019-10-08 15:00:00,28.19,NA,2.50,22.19,24.69,18.00,2.01,0.77,NA,NA,NA,NA,NA,NA,NA,NA,71.97,NA,NA,NA,NA,64.32,NA,NA
2019-10-08 16:00:00,27.16,NA,2.64,24.01,26.64,18.79,2.62,0.68,NA,NA,NA,NA,NA,NA,NA,NA,98.30,NA,NA,NA,NA,0.91,NA,NA
2019-10-08 17:00:00,28.66,NA,2.84,28.40,31.23,22.66,2.31,0.74,NA,NA,NA,NA,NA,NA,NA,NA,86.85,NA,NA,NA,NA,0.91,NA,NA
2019-10-08 18:00:00,21.74,NA,2.69,32.25,34.94,24.39,2.45,1.40,NA,NA,NA,NA,NA,NA,NA,NA,85.21,NA,NA,NA,NA,0.91,NA,NA
2019-10-08 19:00:00,15.86,NA,3.16,39.12,42.29,27.22,2.27,1.73,NA,NA,NA,NA,NA,NA,NA,NA,85.04,NA,NA,NA,NA,0.91,NA,NA
2019-10-08 20:00:00,74.59,NA,2.44,31.74,34.18,25.08,2.74,1.84,NA,NA,NA,NA,NA,NA,NA,NA,94.64,NA,NA,NA,NA,0.91,NA,NA
2019-10-08 21:00:00,112.12,NA,2.47,25.80,28.26,22.89,2.58,0.68,NA,NA,NA,NA,NA,NA,NA,NA,97.92,NA,NA,NA,NA,0.91,NA,NA
2019-10-08 22:00:00,60.56,NA,2.72,25.73,28.45,22.62,2.58,0.40,NA,NA,NA,NA,NA,NA,NA,NA,98.43,NA,NA,NA,NA,0.91,NA,NA
2019-10-08 23:00:00,34.83,NA,2.68,28.42,31.11,23.37,2.66,0.75,NA,NA,NA,NA,NA,NA,NA,NA,98.43,NA,NA,NA,NA,0.91,NA,NA
2019-10-09 00:00:00,21.94,NA,2.33,26.83,29.16,22.54,2.68,0.52,NA,NA,NA,NA,NA,NA,NA,NA,98.43,NA,NA,NA,NA,0.91,NA,NA
2019-10-09 01:00:00,15.47,NA,2.56,24.88,27.44,22.17,2.70,0.50,NA,NA,NA,NA,NA,NA,NA,NA,98.43,NA,NA,NA,NA,0.91,NA,NA
2019-10-09 02:00:00,12.22,NA,2.54,27.75,30.29,22.96,2.68,0.86,NA,NA,NA,NA,NA,NA,NA,NA,98.20,NA,NA,NA,NA,0.91,NA,NA
2019-10-09 03:00:00,10.61,NA,2.80,28.34,31.14,23.58,2.70,0.65,NA,NA,NA,NA,NA,NA,NA,NA,98.28,NA,NA,NA,NA,0.91,NA,NA
2019-10-09 04:00:00,9.80,NA,2.70,30.13,32.83,24.08,2.96,0.72,NA,NA,NA,NA,NA,NA,NA,NA,97.60,NA,NA,NA,NA,0.91,NA,NA
2019-10-09 05:00:00,9.40,NA,2.82,30.52,33.33,24.54,2.86,0.65,NA,NA,NA,NA,NA,NA,NA,NA,98.28,NA,NA,NA,NA,0.91,NA,NA
2019-10-09 06:00:00,9.20,NA,7.67,35.16,42.84,28.16,2.80,1.98,NA,NA,NA,NA,NA,NA,NA,NA,98.43,NA,NA,NA,NA,2.17,NA,NA
2019-10-09 07:00:00,9.10,NA,3.37,33.83,37.20,26.57,2.89,1.92,NA,NA,NA,NA,NA,NA,NA,NA,98.01,NA,NA,NA,NA,26.58,NA,NA
2019-10-09 08:00:00,9.05,NA,3.33,33.34,36.66,26.60,2.88,1.40,NA,NA,NA,NA,NA,NA,NA,NA,90.40,NA,NA,NA,NA,51.31,NA,NA
2019-10-09 09:00:00,9.02,NA,2.74,30.56,33.30,24.45,2.90,1.15,NA,NA,NA,NA,NA,NA,NA,NA,76.53,NA,NA,NA,NA,361.36,NA,NA
2019-10-09 10:00:00,9.00,NA,2.87,28.24,31.10,22.66,2.89,0.94,NA,NA,NA,NA,NA,NA,NA,NA,68.22,NA,NA,NA,NA,466.96,NA,NA
2019-10-09 11:00:00,9.00,NA,2.48,27.10,29.58,20.89,3.19,1.27,NA,NA,NA,NA,NA,NA,NA,NA,61.88,NA,NA,NA,NA,755.70,NA,NA
2019-10-09 12:00:00,9.00,NA,2.58,27.64,30.22,21.31,2.96,1.19,NA,NA,NA,NA,NA,NA,NA,NA,60.37,NA,NA,NA,NA,329.41,NA,NA
2019-10-09 13:00:00,9.00,NA,2.38,28.13,30.51,21.14,3.74,0.95,NA,NA,NA,NA,NA,NA,NA,NA,65.31,NA,NA,NA,NA,48.19,NA,NA
2019-10-09 14:00:00,9.53,NA,2.41,29.45,31.86,22.16,2.87,0.35,NA,NA,NA,NA,NA,NA,NA,NA,76.78,NA,NA,NA,NA,49.69,NA,NA
2019-10-09 15:00:00,11.04,NA,7.75,49.37,57.12,33.63,4.56,0.45,NA,NA,NA,NA,NA,NA,NA,NA,72.57,NA,NA,NA,NA,113.30,NA,NA
2019-10-09 16:00:00,15.69,NA,3.24,46.46,49.68,30.93,4.00,1.16,NA,NA,NA,NA,NA,NA,NA,NA,61.52,NA,NA,NA,NA,127.81,NA,NA
2019-10-09 17:00:00,18.34,NA,2.98,37.50,40.48,26.73,3.75,1.16,NA,NA,NA,NA,NA,NA,NA,NA,64.73,NA,NA,NA,NA,14.83,NA,NA
2019-10-09 18:00:00,18.38,NA,3.76,44.80,48.56,28.36,3.66,1.29,NA,NA,NA,NA,NA,NA,NA,NA,72.40,NA,NA,NA,NA,0.91,NA,NA
2019-10-09 19:00:00,36.42,NA,3.18,45.40,48.52,30.30,3.95,1.47,NA,NA,NA,NA,NA,NA,NA,NA,76.74,NA,NA,NA,NA,0.91,NA,NA
2019-10-09 20:00:00,48.61,NA,9.03,55.31,64.34,37.03,3.94,3.11,NA,NA,NA,NA,NA,NA,NA,NA,79.62,NA,NA,NA,NA,0.91,NA,NA
2019-10-09 21:00:00,44.62,NA,14.06,60.00,74.06,41.20,3.98,3.12,NA,NA,NA,NA,NA,NA,NA,NA,80.48,NA,NA,NA,NA,0.91,NA,NA
2019-10-09 22:00:00,233.54,NA,4.94,40.78,45.65,30.72,4.14,0.74,NA,NA,NA,NA,NA,NA,NA,NA,91.69,NA,NA,NA,NA,0.91,NA,NA
2019-10-09 23:00:00,496.76,NA,2.68,30.29,32.96,25.76,3.90,0.18,NA,NA,NA,NA,NA,NA,NA,NA,98.44,NA,NA,NA,NA,0.91,NA,NA
2019-10-10 00:00:00,999.99,NA,2.54,31.64,34.19,24.31,4.40,0.85,NA,NA,NA,NA,NA,NA,NA,NA,98.46,NA,NA,NA,NA,0.91,NA,NA
2019-10-10 01:00:00,999.99,NA,3.19,34.12,37.32,25.93,4.22,0.98,NA,NA,NA,NA,NA,NA,NA,NA,98.46,NA,NA,NA,NA,0.91,NA,NA
2019-10-10 02:00:00,999.99,NA,2.56,32.99,35.54,25.90,4.32,0.78,NA,NA,NA,NA,NA,NA,NA,NA,98.46,NA,NA,NA,NA,0.91,NA,NA
2019-10-10 03:00:00,999.99,NA,2.83,30.59,33.41,25.14,4.48,0.76,NA,NA,NA,NA,NA,NA,NA,NA,98.46,NA,NA,NA,NA,0.91,NA,NA
2019-10-10 04:00:00,564.42,NA,3.58,35.94,39.52,27.22,3.85,1.09,NA,NA,NA,NA,NA,NA,NA,NA,98.48,NA,NA,NA,NA,0.91,NA,NA
2019-10-10 05:00:00,9.00,NA,9.14,46.87,56.00,34.21,4.00,1.39,NA,NA,NA,NA,NA,NA,NA,NA,98.49,NA,NA,NA,NA,0.91,NA,NA
2019-10-10 06:00:00,9.00,NA,19.45,52.52,71.97,41.28,4.49,0.97,NA,NA,NA,NA,NA,NA,NA,NA,98.49,NA,NA,NA,NA,1.60,NA,NA
2019-10-10 07:00:00,9.00,NA,10.02,45.86,55.87,36.65,4.33,1.17,NA,NA,NA,NA,NA,NA,NA,NA,98.49,NA,NA,NA,NA,47.31,NA,NA
2019-10-10 08:00:00,9.00,NA,4.64,38.74,43.37,31.39,4.32,0.50,NA,NA,NA,NA,NA,NA,NA,NA,97.16,NA,NA,NA,NA,121.43,NA,NA
2019-10-10 09:00:00,9.00,NA,3.75,40.00,43.76,30.53,4.50,0.80,NA,NA,NA,NA,NA,NA,NA,NA,82.38,NA,NA,NA,NA,176.57,NA,NA
2019-10-10 10:00:00,9.00,NA,2.94,34.05,36.96,26.36,4.40,1.38,NA,NA,NA,NA,NA,NA,NA,NA,72.53,NA,NA,NA,NA,481.49,NA,NA
2019-10-10 11:00:00,9.00,NA,3.04,35.66,38.70,24.79,4.35,1.00,NA,NA,NA,NA,NA,NA,NA,NA,64.64,NA,NA,NA,NA,722.98,NA,NA
2019-10-10 12:00:00,9.00,NA,2.36,31.42,33.22,21.42,4.05,2.39,NA,NA,NA,NA,NA,NA,NA,NA,59.76,NA,NA,NA,NA,689.70,NA,NA
2019-10-10 13:00:00,9.00,NA,2.70,33.69,36.35,22.79,4.30,1.42,NA,NA,NA,NA,NA,NA,NA,NA,57.98,NA,NA,NA,NA,622.37,NA,NA
2019-10-10 14:00:00,13.51,NA,2.37,27.66,30.00,18.74,4.19,2.43,NA,NA,NA,NA,NA,NA,NA,NA,57.00,NA,NA,NA,NA,400.79,NA,NA
2019-10-10 15:00:00,21.49,NA,2.21,26.92,28.93,17.75,4.23,0.63,NA,NA,NA,NA,NA,NA,NA,NA,60.25,NA,NA,NA,NA,216.84,NA,NA
2019-10-10 16:00:00,21.16,NA,2.67,28.32,30.99,19.37,3.60,1.91,NA,NA,NA,NA,NA,NA,NA,NA,61.98,NA,NA,NA,NA,69.76,NA,NA
2019-10-10 17:00:00,17.51,NA,2.83,37.90,40.73,23.81,3.50,0.08,NA,NA,NA,NA,NA,NA,NA,NA,66.35,NA,NA,NA,NA,0.91,NA,NA
2019-10-10 18:00:00,20.45,NA,7.04,55.82,62.86,32.08,4.10,0.86,NA,NA,NA,NA,NA,NA,NA,NA,68.58,NA,NA,NA,NA,0.91,NA,NA
2019-10-10 19:00:00,29.36,NA,4.94,51.11,56.05,31.38,4.05,1.05,NA,NA,NA,NA,NA,NA,NA,NA,71.04,NA,NA,NA,NA,0.91,NA,NA
2019-10-10 20:00:00,34.03,NA,15.69,59.71,75.40,39.48,4.27,2.25,NA,NA,NA,NA,NA,NA,NA,NA,81.02,NA,NA,NA,NA,0.91,NA,NA
2019-10-10 21:00:00,43.20,NA,18.74,58.80,77.54,41.71,4.32,2.01,NA,NA,NA,NA,NA,NA,NA,NA,88.24,NA,NA,NA,NA,0.91,NA,NA
2019-10-10 22:00:00,44.88,NA,16.16,53.36,69.53,40.58,4.36,1.84,NA,NA,NA,NA,NA,NA,NA,NA,87.23,NA,NA,NA,NA,0.92,NA,NA
2019-10-10 23:00:00,36.19,NA,8.05,48.99,57.04,36.35,4.27,1.70,NA,NA,NA,NA,NA,NA,NA,NA,85.85,NA,NA,NA,NA,0.91,NA,NA
2019-10-11 00:00:00,33.72,NA,2.66,41.72,44.25,29.86,4.26,1.28,NA,NA,NA,NA,NA,NA,NA,NA,82.46,NA,NA,NA,NA,0.91,NA,NA
2019-10-11 01:00:00,31.18,NA,3.08,33.72,36.76,26.38,4.47,1.22,NA,NA,NA,NA,NA,NA,NA,NA,82.02,NA,NA,NA,NA,0.91,NA,NA
2019-10-11 02:00:00,30.14,NA,2.93,30.41,33.32,23.48,4.13,1.52,NA,NA,NA,NA,NA,NA,NA,NA,85.49,NA,NA,NA,NA,0.91,NA,NA
2019-10-11 03:00:00,28.15,NA,3.06,29.80,32.85,22.88,4.30,1.19,NA,NA,NA,NA,NA,NA,NA,NA,92.34,NA,NA,NA,NA,0.91,NA,NA
2019-10-11 04:00:00,28.56,NA,2.75,28.23,30.98,22.98,4.45,1.20,NA,NA,NA,NA,NA,NA,NA,NA,94.58,NA,NA,NA,NA,0.91,NA,NA
2019-10-11 05:00:00,20.17,NA,2.70,27.35,30.02,22.42,4.20,1.22,NA,NA,NA,NA,NA,NA,NA,NA,93.85,NA,NA,NA,NA,0.91,NA,NA
2019-10-11 06:00:00,24.22,NA,4.49,34.67,39.15,25.73,3.95,1.12,NA,NA,NA,NA,NA,NA,NA,NA,97.25,NA,NA,NA,NA,3.36,NA,NA
2019-10-11 07:00:00,23.02,NA,20.39,55.10,75.49,40.70,4.30,0.98,NA,NA,NA,NA,NA,NA,NA,NA,93.28,NA,NA,NA,NA,35.79,NA,NA
2019-10-11 08:00:00,15.04,NA,27.33,61.94,89.26,47.98,4.42,0.87,NA,NA,NA,NA,NA,NA,NA,NA,85.80,NA,NA,NA,NA,116.71,NA,NA
2019-10-11 09:00:00,37.77,NA,4.88,42.65,47.53,37.32,4.22,0.95,NA,NA,NA,NA,NA,NA,NA,NA,77.48,NA,NA,NA,NA,329.05,NA,NA
2019-10-11 10:00:00,34.28,NA,8.46,43.53,51.88,32.44,3.84,0.67,NA,NA,NA,NA,NA,NA,NA,NA,70.06,NA,NA,NA,NA,672.80,NA,NA
2019-10-11 11:00:00,9.00,NA,2.64,30.97,33.62,24.24,4.18,0.41,NA,NA,NA,NA,NA,NA,NA,NA,60.35,NA,NA,NA,NA,533.64,NA,NA
2019-10-11 12:00:00,15.38,NA,2.64,28.61,31.25,20.74,4.02,0.46,NA,NA,NA,NA,NA,NA,NA,NA,60.67,NA,NA,NA,NA,426.46,NA,NA
2019-10-11 13:00:00,20.33,NA,2.82,32.64,35.46,23.12,4.07,0.39,NA,NA,NA,NA,NA,NA,NA,NA,58.58,NA,NA,NA,NA,173.81,NA,NA
2019-10-11 14:00:00,16.35,NA,2.45,33.62,36.07,23.60,3.94,1.06,NA,NA,NA,NA,NA,NA,NA,NA,58.08,NA,NA,NA,NA,238.14,NA,NA
2019-10-11 15:00:00,14.74,NA,28.77,70.47,99.24,41.30,3.93,1.30,NA,NA,NA,NA,NA,NA,NA,NA,63.34,NA,NA,NA,NA,12.52,NA,NA
2019-10-11 16:00:00,16.61,NA,17.09,72.12,89.20,45.51,4.40,1.08,NA,NA,NA,NA,NA,NA,NA,NA,83.17,NA,NA,NA,NA,4.85,NA,NA
2019-10-11 17:00:00,60.12,NA,15.76,64.39,80.15,43.62,4.43,1.35,NA,NA,NA,NA,NA,NA,NA,NA,91.35,NA,NA,NA,NA,3.08,NA,NA
2019-10-11 18:00:00,92.44,NA,23.56,68.10,91.67,49.40,4.56,2.09,NA,NA,NA,NA,NA,NA,NA,NA,89.60,NA,NA,NA,NA,0.91,NA,NA
2019-10-11 19:00:00,65.03,NA,9.74,54.10,63.84,41.03,4.64,2.03,NA,NA,NA,NA,NA,NA,NA,NA,84.44,NA,NA,NA,NA,0.91,NA,NA
2019-10-11 20:00:00,51.20,NA,3.82,42.67,46.48,32.72,4.77,0.91,NA,NA,NA,NA,NA,NA,NA,NA,82.47,NA,NA,NA,NA,0.91,NA,NA
2019-10-11 21:00:00,43.79,NA,4.17,41.80,45.96,32.00,4.67,1.30,NA,NA,NA,NA,NA,NA,NA,NA,86.47,NA,NA,NA,NA,0.91,NA,NA
2019-10-11 22:00:00,35.18,NA,4.08,39.91,43.99,29.76,4.54,1.68,NA,NA,NA,NA,NA,NA,NA,NA,89.03,NA,NA,NA,NA,0.91,NA,NA
2019-10-11 23:00:00,26.32,NA,3.33,33.90,37.17,27.56,4.72,1.15,NA,NA,NA,NA,NA,NA,NA,NA,94.06,NA,NA,NA,NA,0.91,NA,NA
2019-10-12 00:00:00,24.86,NA,3.30,33.17,36.47,27.49,4.80,0.93,NA,NA,NA,NA,NA,NA,NA,NA,92.60,NA,NA,NA,NA,0.91,NA,NA
2019-10-12 01:00:00,25.35,NA,2.57,27.59,30.14,25.47,4.72,0.72,NA,NA,NA,NA,NA,NA,NA,NA,89.68,NA,NA,NA,NA,0.91,NA,NA
2019-10-12 02:00:00,20.02,NA,2.57,25.88,28.44,24.64,4.32,1.11,NA,NA,NA,NA,NA,NA,NA,NA,90.46,NA,NA,NA,NA,0.91,NA,NA
2019-10-12 03:00:00,22.25,NA,2.82,24.93,27.74,23.39,4.67,0.88,NA,NA,NA,NA,NA,NA,NA,NA,89.23,NA,NA,NA,NA,0.91,NA,NA
2019-10-12 04:00:00,27.14,NA,2.41,24.67,27.08,23.42,4.62,1.24,NA,NA,NA,NA,NA,NA,NA,NA,87.86,NA,NA,NA,NA,0.91,NA,NA
